,date,open,high,low,close,volume,120,180,240
0,2018-11-08,5.64,5.68,5.57,5.58,5295692.0,,,
1,2018-11-09,5.58,5.63,5.54,5.6,3965173.0,,,
2,2018-11-12,5.6,5.79,5.57,5.78,9050717.0,,,
3,2018-11-13,5.7,5.88,5.68,5.84,9049241.0,,,
4,2018-11-14,5.82,5.9,5.79,5.83,7317331.0,,,
5,2018-11-15,5.83,5.93,5.8,5.91,7359555.0,,,
6,2018-11-16,5.89,5.97,5.87,5.91,8471177.0,,,
7,2018-11-19,5.93,5.96,5.86,5.92,8499720.0,,,
8,2018-11-20,5.87,5.92,5.73,5.73,8451702.0,,,
9,2018-11-21,5.66,5.83,5.63,5.82,6199545.0,,,
10,2018-11-22,5.83,5.87,5.76,5.85,5393748.0,,,
11,2018-11-23,5.84,5.86,5.54,5.56,8996060.0,,,
12,2018-11-26,5.59,5.67,5.54,5.65,4080288.0,,,
13,2018-11-27,5.67,5.7,5.58,5.65,3364880.0,,,
14,2018-11-28,5.66,5.83,5.59,5.79,6108669.0,,,
15,2018-11-29,5.83,5.86,5.62,5.64,7042365.0,,,
16,2018-11-30,5.6,5.69,5.57,5.67,3524119.0,,,
17,2018-12-03,5.76,5.87,5.76,5.83,7330767.0,,,
18,2018-12-04,5.82,5.85,5.79,5.84,5569648.0,,,
19,2018-12-05,5.77,5.83,5.74,5.81,4557304.0,,,
20,2018-12-06,5.8,5.92,5.75,5.83,9417060.0,,,
21,2018-12-07,5.82,5.86,5.76,5.83,4503100.0,,,
22,2018-12-10,5.75,5.8,5.69,5.69,4420716.0,,,
23,2018-12-11,5.72,5.74,5.65,5.67,3001799.0,,,
24,2018-12-12,5.69,5.72,5.64,5.66,2452351.0,,,
25,2018-12-13,5.69,5.89,5.67,5.83,8421732.0,,,
26,2018-12-14,5.83,5.84,5.74,5.75,7201595.0,,,
27,2018-12-20,5.87,6.18,5.83,5.83,20544099.0,,,
28,2018-12-21,5.67,5.78,5.42,5.52,14720262.0,,,
29,2018-12-24,5.52,5.55,5.43,5.49,5314878.0,,,
30,2018-12-25,5.42,5.44,5.27,5.4,5816315.0,,,
31,2018-12-26,5.41,5.47,5.36,5.44,3915151.0,,,
32,2018-12-27,5.52,5.53,5.33,5.33,4056400.0,,,
33,2018-12-28,5.36,5.39,5.29,5.38,2938265.0,,,
34,2019-01-02,5.38,5.42,5.32,5.36,2542115.0,,,
35,2019-01-03,5.36,5.49,5.33,5.47,5266628.0,,,
36,2019-01-04,5.42,5.62,5.39,5.61,8066572.0,,,
37,2019-01-07,5.67,5.85,5.58,5.81,13106530.0,,,
38,2019-01-08,5.9,5.94,5.75,5.76,8874176.0,,,
39,2019-01-09,5.89,5.89,5.7,5.71,8371981.0,,,
40,2019-01-10,5.72,5.76,5.64,5.66,6188554.0,,,
41,2019-01-11,5.65,5.74,5.64,5.73,4776969.0,,,
42,2019-01-14,5.73,5.84,5.7,5.76,6132700.0,,,
43,2019-01-15,5.73,5.83,5.73,5.83,7178500.0,,,
44,2019-01-16,5.82,5.85,5.74,5.78,5331042.0,,,
45,2019-01-17,5.79,5.79,5.67,5.73,5849204.0,,,
46,2019-01-18,5.73,5.84,5.73,5.83,7247166.0,,,
47,2019-01-21,5.83,5.84,5.74,5.77,6157431.0,,,
48,2019-01-22,5.77,5.77,5.61,5.64,6485100.0,,,
49,2019-01-23,5.62,5.68,5.59,5.66,3250255.0,,,
50,2019-01-24,5.66,5.73,5.63,5.7,4471690.0,,,
51,2019-01-25,5.71,5.75,5.66,5.67,5004611.0,,,
52,2019-01-28,5.68,5.78,5.62,5.63,5138192.0,,,
53,2019-01-29,5.6,5.64,5.41,5.52,5864469.0,,,
54,2019-01-30,5.52,5.55,5.4,5.41,4612200.0,,,
55,2019-01-31,5.95,5.95,5.52,5.61,19918484.0,,,
56,2019-02-01,5.56,5.91,5.56,5.79,14573028.0,,,
57,2019-02-11,5.79,5.86,5.69,5.85,13688659.0,,,
58,2019-02-12,5.82,5.9,5.79,5.86,11386220.0,,,
59,2019-02-13,5.86,6.03,5.84,5.98,16275460.0,,,
60,2019-02-14,6.03,6.09,5.97,6.01,15211317.0,,,
61,2019-02-15,5.99,6.14,5.98,6.04,14893473.0,,,
62,2019-02-18,6.11,6.3,6.08,6.24,19604604.0,,,
63,2019-02-19,6.25,6.28,6.11,6.2,16397052.0,,,
64,2019-02-20,6.16,6.23,6.12,6.18,10099716.0,,,
65,2019-02-21,6.2,6.21,6.07,6.08,15559375.0,,,
66,2019-02-22,6.08,6.23,6.06,6.2,12461506.0,,,
67,2019-02-25,6.24,6.47,6.2,6.45,26729364.0,,,
68,2019-02-26,6.43,6.67,6.33,6.51,25722949.0,,,
69,2019-02-27,6.45,6.64,6.38,6.45,18061089.0,,,
70,2019-02-28,6.44,6.51,6.35,6.4,11754522.0,,,
71,2019-03-01,6.41,6.47,6.35,6.46,12167286.0,,,
72,2019-03-04,6.47,6.63,6.44,6.5,24963361.0,,,
73,2019-03-05,6.48,6.64,6.43,6.64,21174562.0,,,
74,2019-03-06,6.65,6.76,6.57,6.71,24222663.0,,,
75,2019-03-07,6.68,6.9,6.65,6.81,24605693.0,,,
76,2019-03-08,6.68,6.82,6.46,6.46,22274003.0,,,
77,2019-03-11,6.54,6.71,6.5,6.7,16641346.0,,,
78,2019-03-12,6.74,6.81,6.66,6.78,23659168.0,,,
79,2019-03-13,6.79,6.8,6.57,6.63,15903152.0,,,
80,2019-03-14,6.58,6.68,6.41,6.46,13003671.0,,,
81,2019-03-15,6.49,6.84,6.49,6.72,20606359.0,,,
82,2019-03-18,6.74,6.91,6.65,6.87,22014792.0,,,
83,2019-03-19,6.89,6.98,6.78,6.82,16395868.0,,,
84,2019-03-20,6.84,6.93,6.71,6.83,14431133.0,,,
85,2019-03-21,6.83,6.88,6.78,6.83,15103344.0,,,
86,2019-03-22,6.84,6.87,6.74,6.85,14931011.0,,,
