,date,open,high,low,close,volume,120,180,240
0,2020-10-16,44.4,88.0,40.0,62.15,23156164.0,,,
1,2020-10-19,53.4,56.6,47.4,47.75,20461355.0,,,
2,2020-10-20,45.31,65.0,44.0,64.62,22922302.0,,,
3,2020-10-21,58.16,80.5,58.16,70.66,23304792.0,,,
4,2020-10-22,67.2,73.1,63.23,64.6,16005326.0,,,
5,2020-10-23,62.7,77.52,62.02,77.52,21573959.0,,,
6,2020-10-26,76.48,78.66,70.23,77.79,16640181.0,,,
7,2020-10-27,77.66,78.5,70.44,74.1,15617546.0,,,
8,2020-10-28,72.65,78.87,69.99,72.45,15515595.0,,,
9,2020-10-29,67.0,69.08,64.59,64.8,13873068.0,,,
10,2020-10-30,64.94,65.12,56.7,57.7,12004708.0,,,
11,2020-11-02,57.71,63.55,56.11,61.0,11947469.0,,,
12,2020-11-03,59.19,61.95,58.42,59.78,8519211.0,,,
13,2020-11-04,60.0,61.23,56.91,57.48,7453397.0,,,
14,2020-11-05,57.02,63.24,57.02,61.5,12201500.0,,,
15,2020-11-06,60.4,64.39,59.71,63.3,12010176.0,,,
16,2020-11-09,63.29,64.88,60.55,63.68,10890846.0,,,
17,2020-11-10,62.8,63.55,59.72,60.68,8758993.0,,,
18,2020-11-11,59.33,62.68,58.66,58.9,6972191.0,,,
19,2020-11-12,57.66,58.49,53.5,54.5,7970383.0,,,
20,2020-11-13,54.11,55.69,53.5,54.69,3685939.0,,,
21,2020-11-16,54.83,59.99,53.01,57.99,7100229.0,,,
22,2020-11-17,57.6,62.01,56.59,60.12,8970146.0,,,
23,2020-11-18,59.0,61.79,57.5,57.94,7247003.0,,,
24,2020-11-19,56.0,57.26,54.51,55.85,6021499.0,,,
25,2020-11-20,55.4,56.5,54.8,55.87,4701625.0,,,
26,2020-11-23,55.8,55.85,53.1,54.0,4998055.0,,,
27,2020-11-24,53.9,55.0,53.31,54.17,2921310.0,,,
28,2020-11-25,54.09,54.5,51.03,51.44,4718243.0,,,
29,2020-11-26,51.4,53.3,51.4,51.64,3058023.0,,,
30,2020-11-27,51.15,52.0,50.2,50.39,3224687.0,,,
31,2020-11-30,50.4,51.52,49.1,50.4,2992468.0,,,
32,2020-12-01,50.0,51.7,49.52,50.96,3014638.0,,,
33,2020-12-02,50.4,58.65,50.4,58.49,11199326.0,,,
34,2020-12-03,56.02,59.2,55.23,57.51,10003327.0,,,
35,2020-12-04,57.51,61.55,56.11,59.35,10699260.0,,,
36,2020-12-07,57.73,64.89,57.07,59.84,11827980.0,,,
37,2020-12-08,59.84,62.4,58.02,58.28,9212294.0,,,
38,2020-12-09,56.61,59.48,55.8,56.18,7666292.0,,,
39,2020-12-10,54.5,56.09,53.49,53.7,5816546.0,,,
40,2020-12-11,53.7,54.38,51.03,52.09,4554088.0,,,
41,2020-12-14,52.45,57.16,52.4,57.05,8944548.0,,,
42,2020-12-15,56.5,59.88,56.36,58.77,9293449.0,,,
43,2020-12-16,58.78,61.83,58.06,59.67,11007270.0,,,
44,2020-12-17,58.2,59.35,56.3,56.88,8440579.0,,,
45,2020-12-18,55.53,56.64,54.2,55.31,4757687.0,,,
46,2020-12-21,54.04,57.88,53.64,57.79,6542383.0,,,
47,2020-12-22,56.86,61.39,56.53,58.95,10458159.0,,,
48,2020-12-23,57.5,59.48,55.55,57.35,8009680.0,,,
49,2020-12-24,56.88,56.98,51.01,51.1,8443444.0,,,
50,2020-12-25,49.99,50.5,46.0,49.06,6749433.0,,,
51,2020-12-28,48.2,50.8,47.05,50.35,5490625.0,,,
52,2020-12-29,49.75,50.28,46.58,46.71,4790178.0,,,
53,2020-12-30,46.0,48.68,44.35,47.35,5316441.0,,,
54,2020-12-31,47.15,48.38,46.18,47.34,3556434.0,,,
