,date,open,high,low,close,volume,120,180,240
0,2018-11-06,3.85,3.9,3.75,3.88,5701010.0,,,
1,2018-11-07,3.87,3.97,3.81,3.84,4461200.0,,,
2,2018-11-08,3.9,4.22,3.89,4.22,18367152.0,,,
3,2018-11-09,4.05,4.27,4.01,4.06,11043979.0,,,
4,2018-11-12,4.09,4.33,4.08,4.3,10734351.0,,,
5,2018-11-13,4.2,4.64,4.2,4.46,12135957.0,,,
6,2018-11-14,4.43,4.68,4.4,4.53,9804677.0,,,
7,2018-11-15,4.43,4.65,4.4,4.49,6581150.0,,,
8,2018-11-16,4.48,4.68,4.4,4.59,8673839.0,,,
9,2018-11-19,4.56,4.59,4.42,4.49,6135022.0,,,
10,2018-11-20,4.42,4.58,4.37,4.4,5704088.0,,,
11,2018-11-21,4.32,4.49,4.21,4.48,4571901.0,,,
12,2018-11-22,4.46,4.62,4.46,4.5,5092450.0,,,
13,2018-11-23,4.5,4.55,4.24,4.31,5119700.0,,,
14,2018-11-26,4.23,4.43,4.22,4.37,2792300.0,,,
15,2018-11-27,4.46,4.47,4.28,4.38,3340300.0,,,
16,2018-11-28,4.37,4.37,4.22,4.34,2710000.0,,,
17,2018-11-29,4.38,4.41,4.15,4.15,2922133.0,,,
18,2018-11-30,4.18,4.29,4.11,4.24,3003300.0,,,
19,2018-12-03,4.32,4.42,4.25,4.35,3518512.0,,,
20,2018-12-04,4.38,4.48,4.31,4.48,3596015.0,,,
21,2018-12-05,4.35,4.46,4.35,4.43,2745900.0,,,
22,2018-12-06,4.43,4.43,4.26,4.27,2425300.0,,,
23,2018-12-07,4.28,4.3,4.23,4.27,1687145.0,,,
24,2018-12-10,4.23,4.32,4.21,4.29,1870240.0,,,
25,2018-12-11,4.29,4.32,4.25,4.29,1071840.0,,,
26,2018-12-12,4.29,4.31,4.23,4.28,1861400.0,,,
27,2018-12-13,4.28,4.33,4.23,4.3,1517900.0,,,
28,2018-12-14,4.3,4.31,4.05,4.05,1915100.0,,,
29,2018-12-17,4.08,4.46,4.08,4.32,6905064.0,,,
30,2018-12-18,4.27,4.31,4.09,4.16,3906084.0,,,
31,2018-12-19,4.15,4.19,4.05,4.05,1951500.0,,,
32,2018-12-20,4.07,4.18,4.05,4.11,1672084.0,,,
33,2018-12-21,4.09,4.1,3.94,4.0,2199002.0,,,
34,2018-12-24,4.0,4.09,3.99,4.06,1741300.0,,,
35,2018-12-25,4.05,4.06,3.78,3.95,2736033.0,,,
36,2018-12-26,3.94,3.98,3.85,3.94,1228933.0,,,
37,2018-12-27,4.02,4.05,3.78,3.88,2274379.0,,,
38,2018-12-28,3.85,3.95,3.77,3.85,2443313.0,,,
39,2019-01-02,3.87,3.94,3.86,3.89,1422000.0,,,
40,2019-01-03,3.89,3.97,3.85,3.91,1338500.0,,,
41,2019-01-04,3.85,4.05,3.85,4.04,2357898.0,,,
42,2019-01-07,4.05,4.1,3.98,4.09,2249143.0,,,
43,2019-01-08,4.08,4.11,4.04,4.1,1248300.0,,,
44,2019-01-09,4.1,4.17,4.04,4.08,1854905.0,,,
45,2019-01-10,4.08,4.15,4.07,4.1,2128200.0,,,
