,date,open,high,low,close,volume,10,60,250
0,2020-03-18,11.33,11.53,10.91,10.92,3954560.0,,,
1,2020-03-19,10.89,11.35,10.78,11.11,3244360.0,,,
2,2020-03-20,11.22,11.44,11.08,11.28,2582719.0,,,
3,2020-03-23,10.94,11.23,10.66,10.77,3025847.0,,,
4,2020-03-24,10.99,11.25,10.86,11.19,2272627.0,,,
5,2020-03-25,11.39,11.53,11.19,11.33,2957900.0,,,
6,2020-03-26,11.25,11.25,10.96,10.99,3212499.0,,,
7,2020-03-27,11.1,11.28,10.99,11.01,2491400.0,,,
8,2020-03-30,10.93,10.93,10.4,10.49,3881560.0,,,
9,2020-03-31,10.68,10.68,10.36,10.51,1776540.0,10.959999999999999,,
10,2020-04-01,10.46,10.62,10.36,10.41,2879340.0,10.908999999999999,,
11,2020-04-02,10.35,10.59,10.16,10.56,2745380.0,10.854,,
12,2020-04-03,10.51,10.66,10.26,10.38,2414360.0,10.764,,
13,2020-04-07,10.53,10.69,10.49,10.62,2695354.0,10.748999999999999,,
14,2020-04-08,10.61,10.75,10.53,10.65,2137880.0,10.695,,
15,2020-04-09,10.71,11.08,10.67,10.8,4783193.0,10.642,,
16,2020-04-10,10.91,10.91,10.39,10.46,2739220.0,10.589,,
17,2020-04-13,10.41,10.48,10.24,10.37,1643040.0,10.525,,
18,2020-04-14,10.24,10.6,10.24,10.59,1764602.0,10.535,,
19,2020-04-15,10.56,10.7,10.47,10.5,1865381.0,10.534,,
20,2020-04-16,10.46,10.57,10.39,10.45,2003344.0,10.538,,
21,2020-04-17,10.47,10.66,10.37,10.43,3774420.0,10.525,,
22,2020-04-20,10.43,10.48,10.37,10.44,1512884.0,10.531,,
23,2020-04-21,10.44,10.44,10.26,10.35,2099700.0,10.504,,
24,2020-04-22,10.26,10.52,10.17,10.46,1959034.0,10.485,,
25,2020-04-23,10.51,10.72,10.48,10.48,1979878.0,10.453,,
26,2020-04-24,10.57,10.57,10.14,10.3,2393460.0,10.437000000000001,,
27,2020-04-27,10.31,10.31,9.96,9.96,3175033.0,10.396,,
28,2020-04-28,10.19,10.44,9.92,10.24,3141783.0,10.361,,
29,2020-04-29,10.25,10.44,10.05,10.18,2834612.0,10.328999999999999,,
30,2020-04-30,10.23,10.66,10.13,10.62,4250670.0,10.346,,
31,2020-05-06,10.43,11.17,10.37,11.08,6187191.0,10.410999999999998,,
32,2020-05-07,11.06,11.14,10.92,11.02,3143773.0,10.468999999999998,,
33,2020-05-08,11.04,11.15,10.89,10.99,3455800.0,10.532999999999998,,
34,2020-05-11,11.01,11.09,10.9,11.01,2784484.0,10.588,,
35,2020-05-12,10.96,11.02,10.81,10.87,2326440.0,10.626999999999999,,
36,2020-05-13,10.84,11.05,10.77,10.96,3196069.0,10.693,,
37,2020-05-14,11.04,11.4,10.96,10.98,4964384.0,10.794999999999998,,
38,2020-05-15,10.93,11.03,10.72,10.89,3243231.0,10.86,,
39,2020-05-18,10.85,10.9,10.62,10.67,3008880.0,10.909,,
40,2020-05-19,10.77,11.1,10.76,10.95,3404372.0,10.942,,
41,2020-05-20,10.95,11.1,10.91,10.96,2776078.0,10.93,,
42,2020-05-21,10.91,11.2,10.66,10.9,3014020.0,10.918000000000001,,
