,date,open,high,low,close,volume,10,60,250
0,2020-03-18,1.54,1.58,1.52,1.53,79469308.0,,,
1,2020-03-19,1.52,1.68,1.49,1.65,230935473.0,,,
2,2020-03-20,1.64,1.74,1.6,1.68,207202169.0,,,
3,2020-03-23,1.63,1.72,1.62,1.66,147267383.0,,,
4,2020-03-24,1.69,1.72,1.61,1.68,130372100.0,,,
5,2020-03-25,1.71,1.72,1.66,1.69,117631924.0,,,
6,2020-03-26,1.67,1.68,1.61,1.61,105580400.0,,,
7,2020-03-27,1.63,1.63,1.6,1.6,60989675.0,,,
8,2020-03-30,1.58,1.59,1.52,1.55,83819725.0,,,
9,2020-03-31,1.56,1.59,1.55,1.57,49046300.0,1.6219999999999999,,
10,2020-04-01,1.56,1.68,1.54,1.62,116819897.0,1.6309999999999998,,
11,2020-04-02,1.59,1.66,1.59,1.64,86648437.0,1.6300000000000001,,
12,2020-04-03,1.63,1.63,1.59,1.59,72553693.0,1.621,,
13,2020-04-07,1.61,1.64,1.6,1.64,71478625.0,1.6190000000000002,,
14,2020-04-08,1.63,1.65,1.62,1.63,62620168.0,1.614,,
15,2020-04-09,1.64,1.69,1.63,1.65,92625456.0,1.6099999999999999,,
16,2020-04-10,1.64,1.65,1.59,1.6,71208200.0,1.609,,
17,2020-04-13,1.59,1.6,1.55,1.56,52648000.0,1.6049999999999998,,
18,2020-04-14,1.57,1.6,1.57,1.59,37395116.0,1.6089999999999995,,
19,2020-04-15,1.6,1.61,1.57,1.57,43229916.0,1.6089999999999995,,
20,2020-04-16,1.57,1.64,1.56,1.64,96206319.0,1.6109999999999995,,
21,2020-04-17,1.6,1.64,1.59,1.6,86218609.0,1.6069999999999998,,
22,2020-04-20,1.59,1.61,1.57,1.58,51036132.0,1.6059999999999999,,
23,2020-04-21,1.58,1.58,1.56,1.57,37255750.0,1.5989999999999998,,
24,2020-04-22,1.57,1.59,1.56,1.58,43573284.0,1.594,,
25,2020-04-23,1.58,1.64,1.56,1.6,89125668.0,1.5890000000000002,,
26,2020-04-24,1.59,1.59,1.55,1.56,63449500.0,1.5850000000000004,,
27,2020-04-27,1.56,1.57,1.55,1.55,36575616.0,1.584,,
28,2020-04-28,1.55,1.55,1.46,1.5,62813238.0,1.5750000000000004,,
29,2020-04-29,1.5,1.51,1.47,1.47,43275200.0,1.5650000000000002,,
30,2020-04-30,1.43,1.51,1.43,1.51,50315516.0,1.5520000000000003,,
