,date,open,high,low,close,volume,120,180,240
0,2018-10-29,6.15,6.27,6.15,6.2,1797281.0,,,
1,2018-10-30,6.17,6.27,6.02,6.25,3072633.0,,,
2,2018-10-31,6.24,6.44,6.24,6.4,4108453.0,,,
3,2018-11-01,6.44,6.84,6.42,6.63,5193383.0,,,
4,2018-11-02,6.74,6.78,6.64,6.77,3471447.0,,,
5,2018-11-05,6.71,6.88,6.69,6.8,4227341.0,,,
6,2018-11-06,6.79,7.07,6.76,7.05,5675052.0,,,
7,2018-11-07,7.01,7.74,7.01,7.42,12256770.0,,,
8,2018-11-08,7.39,7.47,7.17,7.17,7274057.0,,,
9,2018-11-09,7.17,7.41,7.14,7.17,4396237.0,,,
10,2018-11-12,7.17,7.37,7.11,7.28,4231058.0,,,
11,2018-11-13,7.17,7.43,7.13,7.36,4570334.0,,,
12,2018-11-14,7.34,7.6,7.31,7.44,4875605.0,,,
13,2018-11-15,7.44,7.78,7.42,7.65,5528054.0,,,
14,2018-11-16,7.57,7.71,7.52,7.54,5771599.0,,,
15,2018-11-19,7.42,8.24,7.42,8.24,9971368.0,,,
16,2018-11-20,8.23,8.23,7.81,7.87,7887149.0,,,
17,2018-11-21,7.7,7.96,7.69,7.92,3636588.0,,,
18,2018-11-22,7.9,7.99,7.75,7.78,3161184.0,,,
19,2018-11-23,7.81,7.84,7.47,7.53,4178957.0,,,
20,2018-11-26,7.56,7.99,7.55,7.67,4092663.0,,,
21,2018-11-27,7.69,7.98,7.57,7.91,5335582.0,,,
22,2018-11-28,7.89,7.89,7.71,7.83,4116215.0,,,
23,2018-11-29,7.88,7.92,7.53,7.53,3071163.0,,,
24,2018-11-30,7.56,7.7,7.48,7.65,2368747.0,,,
25,2018-12-03,7.82,7.89,7.69,7.71,4151500.0,,,
26,2018-12-04,7.71,7.76,7.64,7.72,2101072.0,,,
27,2018-12-05,7.67,7.69,7.5,7.66,2475581.0,,,
28,2018-12-06,7.66,7.66,7.27,7.37,3715427.0,,,
29,2018-12-07,7.54,7.54,7.4,7.51,2521990.0,,,
30,2018-12-10,7.47,7.49,7.31,7.38,1489403.0,,,
31,2018-12-11,7.41,7.48,7.34,7.4,1474195.0,,,
32,2018-12-12,7.38,7.5,7.36,7.42,2264367.0,,,
33,2018-12-13,7.37,7.48,7.32,7.44,2106089.0,,,
34,2018-12-14,7.48,7.48,7.2,7.22,2790501.0,,,
35,2018-12-17,7.19,7.33,7.18,7.26,2547570.0,,,
36,2018-12-18,7.42,7.42,7.17,7.25,2801995.0,,,
37,2018-12-19,7.25,7.63,7.25,7.46,5468400.0,,,
38,2018-12-20,7.52,7.52,7.32,7.39,3752450.0,,,
39,2018-12-21,7.41,7.43,7.13,7.23,3424133.0,,,
40,2018-12-24,7.17,7.28,7.13,7.23,1866600.0,,,
41,2018-12-25,7.2,7.32,7.05,7.27,2794506.0,,,
42,2018-12-26,7.28,7.31,7.21,7.28,1227817.0,,,
43,2018-12-27,7.38,7.39,7.19,7.23,2473492.0,,,
44,2018-12-28,7.38,7.38,7.2,7.25,1709301.0,,,
45,2019-01-02,7.25,7.35,7.19,7.21,1484088.0,,,
46,2019-01-03,7.18,7.39,6.96,7.32,3523797.0,,,
47,2019-01-04,7.23,7.54,7.19,7.52,3647801.0,,,
48,2019-01-07,7.47,7.71,7.47,7.71,3747879.0,,,
49,2019-01-08,7.69,7.73,7.6,7.7,2170084.0,,,
50,2019-01-09,7.66,7.74,7.6,7.61,3183084.0,,,
51,2019-01-10,7.61,7.66,7.57,7.6,1284462.0,,,
52,2019-01-11,7.61,7.65,7.54,7.64,1832879.0,,,
53,2019-01-14,7.66,7.69,7.44,7.49,1912636.0,,,
54,2019-01-15,7.49,7.57,7.44,7.51,1799500.0,,,
55,2019-01-16,7.51,7.74,7.5,7.71,3419932.0,,,
56,2019-01-17,7.7,7.71,7.53,7.53,2240500.0,,,
57,2019-01-18,7.51,7.58,7.48,7.55,2357000.0,,,
58,2019-01-21,7.57,7.64,7.43,7.5,2361718.0,,,
59,2019-01-22,7.55,7.57,7.42,7.5,2572745.0,,,
60,2019-01-23,7.51,7.51,7.42,7.5,1354203.0,,,
61,2019-01-24,7.55,7.58,7.48,7.54,2977257.0,,,
62,2019-01-25,7.51,7.6,7.5,7.55,2077062.0,,,
63,2019-01-28,7.6,7.64,7.46,7.47,2499185.0,,,
64,2019-01-29,7.44,7.45,7.14,7.38,2883388.0,,,
65,2019-01-30,7.26,7.39,7.24,7.27,2293462.0,,,
66,2019-01-31,7.26,7.37,6.99,7.09,2739777.0,,,
67,2019-02-01,7.27,7.27,7.11,7.21,1502778.0,,,
68,2019-02-11,7.22,7.42,7.22,7.41,2928462.0,,,
69,2019-02-12,7.5,7.51,7.4,7.46,2464338.0,,,
70,2019-02-13,7.51,7.64,7.47,7.62,3594728.0,,,
71,2019-02-14,7.62,7.68,7.56,7.62,2421625.0,,,
72,2019-02-15,7.61,7.67,7.53,7.61,2565181.0,,,
73,2019-02-18,7.62,7.79,7.56,7.75,4633172.0,,,
74,2019-02-19,7.79,7.83,7.56,7.64,4655502.0,,,
75,2019-02-20,7.64,7.68,7.53,7.67,3267831.0,,,
76,2019-02-21,7.68,7.72,7.57,7.59,3857454.0,,,
77,2019-02-22,7.59,7.68,7.53,7.63,3666450.0,,,
78,2019-02-25,7.68,8.04,7.65,7.98,9854330.0,,,
79,2019-02-26,7.99,8.14,7.9,7.96,9275906.0,,,
80,2019-02-27,7.98,8.18,7.92,8.12,9424092.0,,,
81,2019-02-28,8.11,8.25,7.97,8.05,5906665.0,,,
82,2019-03-01,8.04,8.12,7.98,8.07,4805943.0,,,
83,2019-03-04,8.07,8.32,8.05,8.14,7710606.0,,,
84,2019-03-05,8.09,8.31,8.09,8.31,6311950.0,,,
85,2019-03-06,8.32,8.51,8.25,8.47,8679376.0,,,
86,2019-03-07,8.42,8.81,8.35,8.72,10827498.0,,,
87,2019-03-08,8.63,8.98,8.35,8.42,10483685.0,,,
88,2019-03-11,8.55,8.76,8.42,8.7,8480851.0,,,
89,2019-03-12,8.76,8.86,8.62,8.75,10455553.0,,,
90,2019-03-13,8.82,9.53,8.78,9.03,26093211.0,,,
91,2019-03-14,8.94,8.94,8.37,8.53,12659253.0,,,
92,2019-03-15,8.37,8.72,8.37,8.56,9240835.0,,,
93,2019-03-18,8.55,8.68,8.38,8.67,8638731.0,,,
94,2019-03-19,8.68,8.8,8.55,8.59,7288302.0,,,
95,2019-03-20,8.53,8.64,8.4,8.58,5245859.0,,,
96,2019-03-21,8.58,8.64,8.49,8.57,7586672.0,,,
97,2019-03-22,8.57,8.57,8.41,8.54,6182626.0,,,
98,2019-03-25,8.43,8.8,8.35,8.61,9919276.0,,,
99,2019-03-26,8.61,8.67,8.24,8.32,6881838.0,,,
100,2019-03-27,8.32,8.38,8.05,8.24,3909085.0,,,
101,2019-03-28,8.26,8.48,8.21,8.28,5255599.0,,,
102,2019-03-29,8.28,8.53,8.28,8.51,5938098.0,,,
103,2019-04-01,8.52,8.76,8.52,8.72,11091945.0,,,
104,2019-04-02,8.72,9.36,8.66,8.97,17052868.0,,,
