,date,open,high,low,close,volume,10,60,250
0,2020-03-18,4.85,4.95,4.79,4.8,3516801.0,,,
1,2020-03-19,4.76,4.96,4.7,4.94,4177755.0,,,
2,2020-03-20,4.95,5.25,4.88,5.21,7964266.0,,,
3,2020-03-23,5.05,5.1,4.83,4.89,7933887.0,,,
4,2020-03-24,4.96,5.02,4.84,4.99,4166976.0,,,
5,2020-03-25,4.99,5.22,4.99,5.15,7546976.0,,,
6,2020-03-26,5.12,5.47,5.08,5.16,13235247.0,,,
7,2020-03-27,5.24,5.33,5.08,5.12,8529756.0,,,
8,2020-03-30,5.06,5.06,4.78,4.78,6959591.0,,,
9,2020-03-31,4.84,4.86,4.7,4.72,3426351.0,4.976,,
10,2020-04-01,4.72,4.82,4.66,4.69,2908000.0,4.965,,
11,2020-04-02,4.68,4.8,4.65,4.78,2831295.0,4.949,,
12,2020-04-03,4.78,4.79,4.7,4.72,1857504.0,4.9,,
13,2020-04-07,4.8,4.86,4.78,4.83,3200556.0,4.894,,
14,2020-04-08,4.8,5.2,4.78,5.07,9844504.0,4.901999999999999,,
15,2020-04-09,5.08,5.21,5.0,5.2,9591935.0,4.907,,
16,2020-04-10,5.18,5.26,5.05,5.1,5222985.0,4.901000000000001,,
17,2020-04-13,5.11,5.2,5.02,5.06,3939052.0,4.895000000000001,,
18,2020-04-14,5.06,5.11,5.03,5.09,3393700.0,4.926,,
19,2020-04-15,5.04,5.06,4.92,4.94,3989101.0,4.948,,
20,2020-04-16,4.93,4.93,4.82,4.85,3427700.0,4.964,,
21,2020-04-17,4.88,4.94,4.84,4.89,3566400.0,4.9750000000000005,,
22,2020-04-20,4.9,4.91,4.77,4.82,3540158.0,4.985000000000001,,
23,2020-04-21,4.81,4.9,4.76,4.84,3355800.0,4.9860000000000015,,
24,2020-04-22,4.82,4.87,4.78,4.86,2879658.0,4.965000000000002,,
25,2020-04-23,4.87,4.91,4.81,4.83,3184358.0,4.928000000000001,,
26,2020-04-24,4.83,4.91,4.78,4.89,4199668.0,4.907000000000001,,
27,2020-04-27,4.92,4.99,4.8,4.81,4167361.0,4.882000000000001,,
28,2020-04-28,4.76,4.93,4.5,4.7,4595960.0,4.843000000000001,,
29,2020-04-29,4.62,4.79,4.62,4.73,2850305.0,4.822000000000001,,
30,2020-04-30,4.75,4.86,4.75,4.85,3417832.0,4.822000000000001,,
31,2020-05-06,4.68,4.81,4.67,4.76,3887543.0,4.809000000000001,,
