,date,open,high,low,close,volume,120,180,240
0,2018-11-13,23.35,23.92,23.24,23.64,621172.0,,,
1,2018-11-14,23.65,23.78,23.46,23.57,358100.0,,,
2,2018-11-15,23.56,25.16,23.56,24.81,1085354.0,,,
3,2018-11-16,24.61,25.55,24.48,24.89,1247818.0,,,
4,2018-11-19,24.92,24.92,24.42,24.54,647527.0,,,
5,2018-11-20,24.34,24.99,23.82,23.94,729360.0,,,
6,2018-11-21,23.75,24.18,23.54,23.91,483119.0,,,
7,2018-11-22,24.09,24.4,23.62,23.89,559903.0,,,
8,2018-11-23,23.88,23.88,22.63,22.96,843870.0,,,
9,2018-11-26,23.02,23.14,22.02,22.25,608016.0,,,
10,2018-11-27,22.46,22.68,22.22,22.49,494785.0,,,
11,2018-11-28,22.52,22.87,22.15,22.83,473623.0,,,
12,2018-11-29,22.96,23.14,22.11,22.53,579360.0,,,
13,2018-11-30,22.29,22.83,21.99,22.8,558169.0,,,
14,2018-12-03,23.34,23.67,23.13,23.57,998120.0,,,
15,2018-12-04,23.57,23.57,23.27,23.44,541120.0,,,
16,2018-12-05,23.02,23.48,22.96,23.1,670281.0,,,
17,2018-12-06,22.99,23.09,22.35,22.41,531980.0,,,
18,2018-12-07,22.65,22.66,22.29,22.47,303007.0,,,
19,2018-12-10,22.29,22.33,21.53,21.85,509300.0,,,
20,2018-12-11,21.8,21.99,21.63,21.96,540571.0,,,
21,2018-12-12,21.99,22.27,21.85,21.94,427797.0,,,
22,2018-12-13,21.97,22.26,21.74,22.02,925171.0,,,
23,2018-12-14,22.02,22.02,21.47,21.55,609364.0,,,
24,2018-12-17,21.12,21.56,20.95,21.38,639321.0,,,
25,2018-12-18,21.36,21.42,20.97,21.33,505700.0,,,
26,2018-12-19,21.43,21.49,21.07,21.24,430233.0,,,
27,2018-12-20,21.34,21.55,21.07,21.42,361224.0,,,
28,2018-12-21,21.46,21.47,21.08,21.34,386327.0,,,
29,2018-12-24,21.3,21.6,20.97,21.3,872600.0,,,
30,2018-12-25,21.08,21.13,20.09,20.73,1041054.0,,,
31,2018-12-26,20.64,20.84,20.48,20.73,614940.0,,,
32,2018-12-27,21.01,21.01,20.18,20.38,712477.0,,,
33,2018-12-28,20.32,20.76,20.18,20.76,562420.0,,,
34,2019-01-02,20.67,20.67,20.21,20.46,375099.0,,,
35,2019-01-03,20.37,20.59,19.97,20.09,426700.0,,,
36,2019-01-04,19.95,20.61,19.79,20.56,720536.0,,,
37,2019-01-07,20.64,21.37,20.53,21.36,894368.0,,,
38,2019-01-08,21.25,21.41,21.02,21.18,410062.0,,,
39,2019-01-09,21.08,21.69,21.07,21.25,696551.0,,,
40,2019-01-10,21.26,21.52,21.16,21.31,367937.0,,,
41,2019-01-11,21.37,21.53,21.24,21.51,303514.0,,,
42,2019-01-14,21.51,21.58,21.26,21.38,286881.0,,,
43,2019-01-15,21.42,22.08,21.26,21.99,703014.0,,,
44,2019-01-16,21.82,22.02,21.77,21.85,382064.0,,,
45,2019-01-17,21.85,21.85,21.25,21.49,377707.0,,,
46,2019-01-18,21.55,21.94,21.25,21.85,429987.0,,,
47,2019-01-21,21.85,22.17,21.71,21.94,428148.0,,,
48,2019-01-22,21.94,23.07,21.81,22.58,1012827.0,,,
49,2019-01-23,22.48,22.6,22.19,22.38,501081.0,,,
50,2019-01-24,22.2,22.91,22.2,22.57,567145.0,,,
51,2019-01-25,22.57,23.16,22.33,23.07,830757.0,,,
52,2019-01-28,23.06,23.51,22.78,23.07,743161.0,,,
53,2019-01-29,22.93,22.99,21.99,22.82,792884.0,,,
54,2019-01-30,22.8,22.9,22.36,22.44,412200.0,,,
55,2019-01-31,22.17,22.71,22.13,22.54,423500.0,,,
56,2019-02-01,22.44,23.51,22.42,23.49,826740.0,,,
57,2019-02-11,23.48,23.73,23.21,23.69,801400.0,,,
58,2019-02-12,23.68,23.8,23.34,23.67,720300.0,,,
59,2019-02-13,23.71,24.35,23.64,24.27,1078186.0,,,
60,2019-02-14,24.18,24.27,23.88,24.09,664723.0,,,
61,2019-02-15,23.99,24.18,23.46,23.66,707808.0,,,
62,2019-02-18,23.7,24.52,23.7,24.41,883417.0,,,
63,2019-02-19,24.51,24.72,23.97,24.3,813740.0,,,
64,2019-02-20,24.02,24.23,23.9,24.14,465650.0,,,
65,2019-02-21,24.3,24.67,23.93,24.12,662736.0,,,
66,2019-02-22,23.94,24.36,23.55,24.3,824811.0,,,
67,2019-02-25,24.43,25.65,24.19,25.44,2170657.0,,,
68,2019-02-26,25.39,25.39,24.73,25.13,1386211.0,,,
69,2019-02-27,25.03,25.41,24.65,25.01,888943.0,,,
70,2019-02-28,24.86,25.07,24.07,24.43,1306533.0,,,
71,2019-03-01,24.36,24.43,24.04,24.37,966031.0,,,
72,2019-03-04,24.43,25.14,24.37,24.5,1526969.0,,,
73,2019-03-05,24.54,26.14,24.5,25.78,2038977.0,,,
74,2019-03-06,25.65,26.55,25.41,26.05,1640132.0,,,
75,2019-03-07,26.1,26.14,25.35,25.81,1355138.0,,,
76,2019-03-08,25.53,25.67,25.01,25.01,1431356.0,,,
77,2019-03-11,25.26,26.26,24.98,26.04,1300354.0,,,
78,2019-03-12,26.04,26.79,25.96,26.39,1411108.0,,,
79,2019-03-13,26.69,26.85,25.96,26.16,1070441.0,,,
80,2019-03-14,25.87,26.15,25.22,25.76,1114971.0,,,
81,2019-03-15,25.77,26.55,25.41,26.13,1026529.0,,,
82,2019-03-18,26.29,27.12,25.98,26.95,1429068.0,,,
83,2019-03-19,26.93,27.43,26.68,27.24,1130853.0,,,
84,2019-03-20,27.23,29.61,27.08,28.93,2851674.0,,,
85,2019-03-21,28.71,29.13,28.15,28.94,1571859.0,,,
86,2019-03-22,28.7,29.44,28.31,29.25,1082249.0,,,
87,2019-03-25,28.86,29.1,27.93,28.28,1332970.0,,,
88,2019-03-26,28.41,28.91,28.18,28.31,964636.0,,,
89,2019-03-27,28.63,28.63,27.79,28.47,837200.0,,,
90,2019-03-28,28.47,28.64,27.98,28.09,820171.0,,,
91,2019-03-29,28.29,28.63,27.49,28.61,1097341.0,,,
92,2019-04-01,28.68,30.45,28.68,29.84,1809367.0,,,
93,2019-04-02,29.65,30.04,29.49,29.74,937538.0,,,
94,2019-04-03,29.32,29.88,29.32,29.83,544438.0,,,
95,2019-04-04,29.75,30.54,29.63,29.99,872271.0,,,
96,2019-04-08,30.14,30.63,28.62,28.95,1127035.0,,,
97,2019-04-09,28.95,29.17,28.72,29.11,615703.0,,,
98,2019-04-10,29.11,29.35,28.94,29.14,539678.0,,,
99,2019-04-11,29.27,29.27,27.82,28.33,1008632.0,,,
100,2019-04-12,28.14,28.68,27.9,28.12,472100.0,,,
101,2019-04-15,28.51,28.89,27.49,27.5,579764.0,,,
102,2019-04-16,27.38,28.27,27.1,28.03,650513.0,,,
103,2019-04-17,28.09,28.6,27.89,28.34,580851.0,,,
104,2019-04-18,27.97,28.32,27.56,27.76,817007.0,,,
105,2019-04-19,27.49,28.27,27.49,28.14,409600.0,,,
106,2019-04-22,28.14,28.31,27.67,27.96,394362.0,,,
