,date,open,high,low,close,volume,120,180,240
0,2018-11-13,4.96,5.04,4.95,5.03,64247483.0,,,
1,2018-11-14,5.04,5.05,5.0,5.01,66965558.0,,,
2,2018-11-15,5.01,5.06,5.0,5.05,65286158.0,,,
3,2018-11-16,5.05,5.18,5.02,5.16,174510185.0,,,
4,2018-11-19,5.17,5.22,5.14,5.21,124610802.0,,,
5,2018-11-20,5.17,5.29,5.12,5.14,117257732.0,,,
6,2018-11-21,5.09,5.21,5.09,5.16,75361426.0,,,
7,2018-11-22,5.19,5.2,5.12,5.16,61456244.0,,,
8,2018-11-23,5.16,5.24,5.08,5.08,93651243.0,,,
9,2018-11-26,5.13,5.16,5.09,5.11,56710339.0,,,
10,2018-11-27,5.13,5.24,5.13,5.2,111789166.0,,,
11,2018-11-28,5.2,5.26,5.17,5.22,79781827.0,,,
12,2018-11-29,5.27,5.42,5.24,5.28,175956620.0,,,
13,2018-11-30,5.27,5.42,5.27,5.4,167305659.0,,,
14,2018-12-03,5.54,5.56,5.4,5.44,184049023.0,,,
15,2018-12-04,5.5,5.66,5.47,5.66,285430285.0,,,
16,2018-12-05,5.6,5.66,5.57,5.61,153967040.0,,,
17,2018-12-06,5.55,5.6,5.48,5.5,138142635.0,,,
18,2018-12-07,5.53,5.6,5.51,5.56,93705201.0,,,
19,2018-12-10,5.53,5.61,5.49,5.55,120965531.0,,,
20,2018-12-11,5.56,5.58,5.45,5.5,87788156.0,,,
21,2018-12-12,5.57,5.6,5.51,5.56,87866877.0,,,
22,2018-12-13,5.58,5.85,5.56,5.77,327617138.0,,,
23,2018-12-14,5.75,5.85,5.69,5.77,246339457.0,,,
24,2018-12-17,5.79,5.94,5.78,5.91,251852184.0,,,
25,2018-12-18,5.88,5.92,5.73,5.83,256527758.0,,,
26,2018-12-19,5.86,5.89,5.78,5.82,168346111.0,,,
27,2018-12-20,5.71,5.76,5.47,5.48,334701328.0,,,
28,2018-12-21,5.45,5.52,5.37,5.43,167608489.0,,,
29,2018-12-24,5.37,5.45,5.29,5.33,104169180.0,,,
30,2018-12-25,5.27,5.29,5.16,5.25,107188084.0,,,
31,2018-12-26,5.23,5.3,5.21,5.22,75877460.0,,,
32,2018-12-27,5.31,5.31,5.16,5.16,113564579.0,,,
33,2018-12-28,5.18,5.33,5.17,5.33,114279559.0,,,
34,2019-01-02,5.31,5.36,5.19,5.24,108199906.0,,,
35,2019-01-03,5.21,5.28,5.16,5.24,60104715.0,,,
36,2019-01-04,5.19,5.37,5.19,5.36,100220201.0,,,
37,2019-01-07,5.42,5.45,5.35,5.37,99080254.0,,,
38,2019-01-08,5.35,5.4,5.31,5.35,54946243.0,,,
39,2019-01-09,5.38,5.45,5.34,5.34,91308445.0,,,
40,2019-01-10,5.33,5.38,5.3,5.31,53662995.0,,,
41,2019-01-11,5.35,5.36,5.28,5.32,44999793.0,,,
42,2019-01-14,5.31,5.33,5.28,5.29,36351151.0,,,
43,2019-01-15,5.31,5.39,5.28,5.37,80888903.0,,,
44,2019-01-16,5.37,5.39,5.33,5.38,49182070.0,,,
45,2019-01-17,5.42,5.42,5.32,5.33,56543036.0,,,
46,2019-01-18,5.43,5.6,5.42,5.6,183100688.0,,,
47,2019-01-21,5.59,5.62,5.55,5.59,85308453.0,,,
48,2019-01-22,5.59,5.6,5.49,5.52,62894691.0,,,
49,2019-01-23,5.54,5.61,5.53,5.55,61993735.0,,,
50,2019-01-24,5.6,5.6,5.45,5.51,71286179.0,,,
51,2019-01-25,5.55,5.71,5.52,5.66,145691776.0,,,
52,2019-01-28,5.72,5.74,5.63,5.64,82330167.0,,,
53,2019-01-29,5.63,5.75,5.62,5.75,104328335.0,,,
54,2019-01-30,5.72,5.76,5.67,5.68,80098127.0,,,
55,2019-01-31,5.73,5.76,5.69,5.73,76924065.0,,,
56,2019-02-01,5.78,5.78,5.65,5.74,83511891.0,,,
57,2019-02-11,5.71,5.73,5.63,5.72,100573329.0,,,
58,2019-02-12,5.73,5.78,5.69,5.77,92339625.0,,,
59,2019-02-13,5.81,5.83,5.74,5.8,136932153.0,,,
60,2019-02-14,5.76,5.85,5.76,5.77,103158755.0,,,
61,2019-02-15,5.75,5.76,5.62,5.64,139061699.0,,,
62,2019-02-18,5.68,5.74,5.67,5.74,170253838.0,,,
63,2019-02-19,5.74,5.75,5.64,5.68,191011957.0,,,
64,2019-02-20,5.68,5.72,5.66,5.7,125697206.0,,,
65,2019-02-21,5.69,5.71,5.6,5.61,197115794.0,,,
66,2019-02-22,5.61,5.64,5.54,5.64,174222225.0,,,
67,2019-02-25,5.66,5.91,5.64,5.91,531155627.0,,,
68,2019-02-26,5.89,6.15,5.83,5.89,738186993.0,,,
69,2019-02-27,5.88,5.98,5.8,5.85,476955759.0,,,
70,2019-02-28,5.88,5.89,5.74,5.75,356075975.0,,,
71,2019-03-01,5.79,5.84,5.73,5.83,309015270.0,,,
72,2019-03-04,5.88,6.05,5.82,5.9,723369774.0,,,
73,2019-03-05,5.9,6.03,5.86,5.95,583371262.0,,,
74,2019-03-06,5.96,6.02,5.92,6.0,489493540.0,,,
75,2019-03-07,5.97,6.03,5.87,5.91,474349101.0,,,
76,2019-03-08,5.81,5.82,5.62,5.64,432124532.0,,,
77,2019-03-11,5.61,5.72,5.6,5.71,259373091.0,,,
78,2019-03-12,5.74,5.84,5.69,5.74,312428159.0,,,
79,2019-03-13,5.73,5.76,5.65,5.69,216495983.0,,,
80,2019-03-14,5.68,5.75,5.64,5.68,156952661.0,,,
81,2019-03-15,5.69,5.76,5.68,5.73,194927148.0,,,
82,2019-03-18,5.75,5.97,5.74,5.96,489436990.0,,,
83,2019-03-19,5.97,5.99,5.84,5.88,254777179.0,,,
84,2019-03-20,5.88,5.89,5.76,5.85,206243272.0,,,
85,2019-03-21,5.85,5.88,5.81,5.83,191129530.0,,,
86,2019-03-22,5.82,5.9,5.79,5.85,184712253.0,,,
87,2019-03-25,5.74,5.75,5.65,5.67,279043818.0,,,
88,2019-03-26,5.7,5.71,5.59,5.6,183971096.0,,,
89,2019-03-27,5.62,5.64,5.6,5.61,109429828.0,,,
90,2019-03-28,5.6,5.65,5.55,5.58,137239778.0,,,
91,2019-03-29,5.58,5.74,5.55,5.73,233725976.0,,,
92,2019-04-01,5.75,5.85,5.74,5.84,287925646.0,,,
93,2019-04-02,5.88,5.89,5.75,5.79,245787572.0,,,
94,2019-04-03,5.78,5.93,5.75,5.93,511860690.0,,,
95,2019-04-04,5.94,5.99,5.84,5.9,423938169.0,,,
96,2019-04-08,5.96,6.04,5.89,5.98,420458686.0,,,
97,2019-04-09,5.99,6.08,5.94,6.05,373100149.0,,,
98,2019-04-10,6.02,6.16,5.98,6.11,398911664.0,,,
99,2019-04-11,6.14,6.16,5.91,5.94,277836223.0,,,
100,2019-04-12,5.96,6.06,5.92,5.99,241908118.0,,,
101,2019-04-15,6.08,6.25,6.04,6.09,527488122.0,,,
