,date,open,high,low,close,volume,120,180,240
0,2018-11-13,7.45,7.77,7.42,7.71,26409717.0,,,
1,2018-11-14,7.68,7.78,7.63,7.67,19016215.0,,,
2,2018-11-15,7.66,7.79,7.66,7.78,17440826.0,,,
3,2018-11-16,7.76,7.91,7.75,7.83,22462707.0,,,
4,2018-11-19,7.84,7.91,7.76,7.89,16928598.0,,,
5,2018-11-20,7.81,7.86,7.61,7.62,18900743.0,,,
6,2018-11-21,7.57,7.66,7.51,7.65,12046369.0,,,
7,2018-11-22,7.66,7.68,7.54,7.59,11182715.0,,,
8,2018-11-23,7.6,7.61,7.24,7.25,18482853.0,,,
9,2018-11-26,7.27,7.32,7.2,7.22,9050646.0,,,
10,2018-11-27,7.28,7.33,7.16,7.21,10808402.0,,,
11,2018-11-28,7.23,7.34,7.15,7.33,10824830.0,,,
12,2018-11-29,7.37,7.46,7.19,7.21,11164472.0,,,
13,2018-11-30,7.2,7.32,7.17,7.31,9387784.0,,,
14,2018-12-03,7.47,7.61,7.44,7.54,22077377.0,,,
15,2018-12-04,7.52,7.74,7.5,7.7,24145916.0,,,
16,2018-12-05,7.61,7.71,7.55,7.68,15328864.0,,,
17,2018-12-06,7.62,7.65,7.54,7.59,17786418.0,,,
18,2018-12-07,7.65,7.78,7.63,7.77,18810228.0,,,
19,2018-12-10,7.72,7.73,7.53,7.56,13376855.0,,,
20,2018-12-11,7.58,7.63,7.54,7.59,6708726.0,,,
21,2018-12-12,7.61,7.64,7.48,7.6,12500091.0,,,
22,2018-12-13,7.63,7.75,7.61,7.71,16281184.0,,,
23,2018-12-14,7.68,7.7,7.45,7.5,10602858.0,,,
24,2018-12-17,7.49,7.61,7.46,7.6,9118620.0,,,
25,2018-12-18,7.55,7.65,7.38,7.56,15045613.0,,,
26,2018-12-19,7.57,7.58,7.38,7.39,8942959.0,,,
27,2018-12-20,7.39,7.45,7.34,7.42,7455799.0,,,
28,2018-12-21,7.4,7.42,7.15,7.2,16032580.0,,,
29,2018-12-24,7.18,7.27,7.15,7.22,7939376.0,,,
30,2018-12-25,7.14,7.15,6.96,7.07,11656225.0,,,
31,2018-12-26,7.09,7.13,6.98,7.0,8292315.0,,,
32,2018-12-27,7.15,7.17,6.89,6.91,13038181.0,,,
33,2018-12-28,6.97,6.97,6.86,6.88,10411094.0,,,
34,2019-01-02,6.93,6.94,6.85,6.85,8974966.0,,,
35,2019-01-03,6.89,6.99,6.83,6.86,9335526.0,,,
36,2019-01-04,6.79,7.02,6.77,7.0,16284650.0,,,
37,2019-01-07,7.04,7.12,7.01,7.05,16865474.0,,,
38,2019-01-08,7.03,7.05,6.99,7.01,12916821.0,,,
39,2019-01-09,7.02,7.17,7.02,7.06,23501789.0,,,
40,2019-01-10,7.04,7.07,6.98,7.01,15750993.0,,,
41,2019-01-11,7.02,7.03,6.93,7.02,14701789.0,,,
42,2019-01-14,7.03,7.06,6.98,7.01,12263931.0,,,
43,2019-01-15,7.0,7.08,6.95,7.07,13400251.0,,,
44,2019-01-16,7.07,7.14,7.03,7.06,11021916.0,,,
45,2019-01-17,7.03,7.11,6.99,7.03,12079759.0,,,
46,2019-01-18,7.03,7.2,7.01,7.19,23240071.0,,,
47,2019-01-21,7.2,7.3,7.16,7.28,20463670.0,,,
48,2019-01-22,7.27,7.28,7.11,7.16,16861584.0,,,
49,2019-01-23,7.12,7.25,7.07,7.21,12626239.0,,,
50,2019-01-24,7.22,7.25,7.12,7.17,12338904.0,,,
51,2019-01-25,7.16,7.23,7.16,7.19,10714069.0,,,
52,2019-01-28,7.25,7.38,7.18,7.2,20150486.0,,,
53,2019-01-29,7.18,7.2,7.06,7.15,12899751.0,,,
54,2019-01-30,7.16,7.22,7.1,7.14,9964281.0,,,
55,2019-01-31,7.12,7.17,6.96,7.0,16211497.0,,,
56,2019-02-01,7.03,7.3,7.03,7.28,18183389.0,,,
57,2019-02-11,7.3,7.58,7.24,7.57,26749417.0,,,
58,2019-02-12,7.52,7.66,7.5,7.59,24159855.0,,,
59,2019-02-13,7.63,7.81,7.61,7.74,32862776.0,,,
60,2019-02-14,7.74,7.81,7.66,7.72,21311866.0,,,
61,2019-02-15,7.71,7.83,7.65,7.69,21503168.0,,,
62,2019-02-18,7.74,7.99,7.74,7.99,29096086.0,,,
63,2019-02-19,8.02,8.15,7.84,7.94,33248333.0,,,
64,2019-02-20,8.01,8.07,7.92,8.0,20582783.0,,,
65,2019-02-21,8.02,8.04,7.82,7.87,29453824.0,,,
66,2019-02-22,7.87,8.09,7.86,8.07,27430520.0,,,
67,2019-02-25,8.11,8.57,8.08,8.54,48176345.0,,,
68,2019-02-26,8.54,8.88,8.47,8.66,51796993.0,,,
69,2019-02-27,8.67,8.77,8.41,8.53,30441149.0,,,
70,2019-02-28,8.6,8.71,8.52,8.6,19768727.0,,,
71,2019-03-01,8.63,8.71,8.55,8.68,22878258.0,,,
72,2019-03-04,8.74,9.06,8.74,8.85,46286888.0,,,
73,2019-03-05,8.84,9.2,8.77,9.2,36996410.0,,,
74,2019-03-06,9.28,9.52,9.21,9.48,47251982.0,,,
75,2019-03-07,9.44,9.56,9.28,9.41,41651265.0,,,
76,2019-03-08,9.27,9.54,9.03,9.05,42116403.0,,,
77,2019-03-11,9.09,9.65,9.09,9.65,39866117.0,,,
78,2019-03-12,9.67,9.92,9.44,9.6,45517083.0,,,
79,2019-03-13,9.49,9.58,9.23,9.27,32949726.0,,,
80,2019-03-14,9.21,9.36,8.93,9.03,31183684.0,,,
81,2019-03-15,9.13,9.45,9.08,9.34,33474127.0,,,
82,2019-03-18,9.43,9.6,9.29,9.58,32949801.0,,,
83,2019-03-19,9.62,9.65,9.42,9.55,25206159.0,,,
84,2019-03-20,9.49,9.59,9.3,9.39,32646493.0,,,
85,2019-03-21,9.46,9.74,9.43,9.67,44365066.0,,,
86,2019-03-22,9.67,9.67,9.33,9.48,30037152.0,,,
87,2019-03-25,9.24,9.42,9.2,9.3,22745282.0,,,
88,2019-03-26,9.36,9.45,8.98,9.01,25088307.0,,,
89,2019-03-27,8.97,8.97,8.54,8.78,45676155.0,,,
90,2019-03-28,8.78,8.87,8.64,8.64,18867369.0,,,
91,2019-03-29,8.67,8.92,8.49,8.89,32739286.0,,,
92,2019-04-01,8.95,9.78,8.95,9.59,65127273.0,,,
93,2019-04-02,9.69,10.38,9.62,10.23,85041543.0,,,
94,2019-04-03,10.1,10.33,10.0,10.22,53799189.0,,,
95,2019-04-04,10.3,10.82,10.24,10.74,83514812.0,,,
96,2019-04-08,11.81,11.81,11.23,11.34,127811084.0,,,
97,2019-04-09,11.18,11.18,10.49,10.68,84579706.0,,,
98,2019-04-10,10.68,11.01,10.44,10.76,61036710.0,,,
99,2019-04-11,10.66,10.66,10.22,10.3,45965333.0,,,
100,2019-04-12,10.36,10.45,10.04,10.18,27434730.0,,,
101,2019-04-15,10.33,10.52,9.97,9.98,30138820.0,,,
102,2019-04-16,10.08,10.38,9.93,10.34,29529516.0,,,
103,2019-04-17,10.34,10.58,10.26,10.38,34063480.0,,,
104,2019-04-18,10.38,10.46,10.19,10.28,18807498.0,,,
105,2019-04-19,10.26,10.72,10.15,10.59,38564885.0,,,
106,2019-04-22,10.62,10.69,10.1,10.23,32877367.0,,,
107,2019-04-23,10.23,10.23,9.6,9.68,44431294.0,,,
108,2019-04-24,9.71,10.08,9.71,10.08,37749313.0,,,
109,2019-04-25,9.68,9.8,9.13,9.18,61990932.0,,,
110,2019-04-26,9.15,9.35,8.96,8.99,30058475.0,,,
111,2019-04-29,9.09,9.13,8.49,8.57,41919529.0,,,
112,2019-04-30,8.57,8.84,8.54,8.69,20205542.0,,,
113,2019-05-06,8.49,8.62,8.21,8.35,36045628.0,,,
114,2019-05-07,8.43,8.45,8.05,8.21,28268513.0,,,
115,2019-05-08,8.04,8.19,7.94,7.99,19759841.0,,,
116,2019-05-09,8.06,8.12,7.87,7.99,18697865.0,,,
117,2019-05-10,8.02,8.28,7.88,8.23,23549559.0,,,
118,2019-05-13,8.18,8.28,8.02,8.13,14684078.0,,,
119,2019-05-14,7.99,8.09,7.91,7.96,16519338.0,8.258416666666665,,
120,2019-05-15,8.02,8.19,7.97,8.15,18138327.0,8.262083333333331,,
121,2019-05-16,8.12,8.34,8.08,8.27,20323740.0,8.267083333333332,,
122,2019-05-17,8.28,8.3,7.85,7.91,20472659.0,8.268166666666666,,
123,2019-05-20,7.91,7.92,7.55,7.7,18562735.0,8.267083333333332,,
124,2019-05-21,7.67,8.05,7.67,8.0,21628455.0,8.267999999999999,,
125,2019-05-22,8.01,8.04,7.88,7.91,12687812.0,8.270416666666666,,
126,2019-05-23,7.91,7.93,7.66,7.72,15746930.0,8.270999999999999,,
