,date,open,high,low,close,volume,120,180,240
0,2018-10-18,5.93,6.78,5.55,6.78,27928157.0,,,
1,2018-10-19,6.58,7.46,6.41,7.41,16179417.0,,,
2,2018-10-22,7.59,7.86,7.14,7.49,8594000.0,,,
3,2018-10-23,7.26,8.02,7.24,8.02,10795199.0,,,
4,2018-10-24,8.02,8.25,7.59,7.59,6346881.0,,,
5,2018-10-25,7.46,7.83,7.24,7.61,4630188.0,,,
6,2018-10-26,7.72,8.09,7.56,8.02,5562559.0,,,
7,2018-10-29,8.13,8.15,7.72,7.88,3500519.0,,,
8,2018-10-30,7.88,7.98,7.69,7.97,4922711.0,,,
9,2018-10-31,7.96,8.57,7.89,8.43,8691263.0,,,
10,2018-11-01,8.68,9.28,8.26,9.28,12775325.0,,,
11,2018-11-02,9.87,10.04,9.4,9.81,16147885.0,,,
12,2018-11-05,9.74,9.9,9.32,9.59,7623653.0,,,
13,2018-11-06,9.77,10.04,9.71,9.88,6491536.0,,,
14,2018-11-07,10.07,10.23,9.9,10.23,5942017.0,,,
15,2018-11-08,10.3,10.48,10.04,10.23,7208903.0,,,
16,2018-11-09,10.21,10.23,9.69,9.95,4817082.0,,,
17,2018-11-12,9.95,10.16,9.76,9.89,4768594.0,,,
18,2018-11-13,9.87,9.91,9.67,9.87,3469884.0,,,
19,2018-11-14,10.07,10.14,9.67,9.8,4779047.0,,,
20,2018-11-15,10.35,10.35,9.69,9.71,5019721.0,,,
21,2018-11-16,9.78,9.86,9.7,9.81,3995037.0,,,
22,2018-11-19,9.81,10.04,9.36,9.94,6853387.0,,,
23,2018-11-20,9.88,9.88,9.68,9.79,3533188.0,,,
24,2018-11-21,9.82,10.1,9.67,10.1,7642933.0,,,
25,2018-11-22,10.08,11.03,10.04,10.76,7717239.0,,,
26,2018-11-23,10.76,10.87,10.31,10.5,4337465.0,,,
27,2018-11-26,10.56,10.89,9.96,10.39,4536584.0,,,
28,2018-11-27,10.55,10.55,10.18,10.53,6666269.0,,,
29,2018-11-28,10.52,10.93,10.35,10.86,9366089.0,,,
30,2018-11-29,10.94,11.16,10.87,11.01,6333562.0,,,
31,2018-11-30,10.99,11.0,10.5,10.75,4073010.0,,,
32,2018-12-03,10.84,11.06,10.7,10.84,2762259.0,,,
33,2018-12-04,10.85,10.95,10.58,10.63,1865186.0,,,
34,2018-12-05,10.59,10.59,10.3,10.46,1510620.0,,,
35,2018-12-06,10.5,10.59,10.37,10.46,2478651.0,,,
36,2018-12-07,10.5,10.76,10.29,10.48,2064052.0,,,
37,2018-12-10,10.53,10.66,10.29,10.37,1293280.0,,,
38,2018-12-11,10.42,10.49,10.28,10.37,3115091.0,,,
39,2018-12-12,10.37,10.43,10.2,10.37,2324735.0,,,
40,2018-12-13,10.37,10.51,10.31,10.43,1762300.0,,,
41,2018-12-14,10.47,10.74,10.36,10.74,4937885.0,,,
42,2018-12-17,10.76,10.89,10.59,10.75,2174755.0,,,
43,2018-12-18,10.78,10.83,10.56,10.63,2210243.0,,,
44,2018-12-19,10.68,10.9,10.59,10.59,3948320.0,,,
45,2018-12-20,10.88,10.95,10.7,10.83,4683421.0,,,
46,2018-12-21,10.83,10.89,10.66,10.72,1223193.0,,,
47,2018-12-24,10.73,10.85,10.63,10.77,1820267.0,,,
48,2018-12-25,10.65,10.76,10.3,10.7,3069919.0,,,
49,2018-12-26,10.7,10.72,10.6,10.63,664161.0,,,
50,2018-12-27,10.66,10.83,10.5,10.64,1658936.0,,,
51,2018-12-28,10.63,10.76,10.5,10.74,2135075.0,,,
52,2019-01-02,10.74,10.79,10.57,10.74,1382049.0,,,
53,2019-01-03,10.74,10.89,10.62,10.89,4245725.0,,,
54,2019-01-04,10.85,11.16,10.73,11.16,8028637.0,,,
55,2019-01-07,11.16,11.59,11.11,11.51,2897328.0,,,
56,2019-01-08,11.53,12.17,11.35,11.92,3561726.0,,,
57,2019-01-09,11.94,12.01,11.79,11.94,3005792.0,,,
58,2019-01-10,11.88,11.96,11.78,11.89,3552987.0,,,
59,2019-01-11,12.08,12.08,11.73,11.78,2487302.0,,,
60,2019-01-14,11.55,11.85,11.37,11.81,3323211.0,,,
61,2019-01-15,11.88,11.88,11.68,11.68,1739205.0,,,
62,2019-01-16,11.88,11.88,11.61,11.66,2047990.0,,,
63,2019-01-17,11.67,11.88,11.49,11.88,3847472.0,,,
64,2019-01-18,11.88,12.14,11.8,12.13,4958646.0,,,
65,2019-01-21,12.12,12.28,12.01,12.15,2301728.0,,,
66,2019-01-22,12.08,12.27,11.88,12.0,3646158.0,,,
67,2019-01-23,12.01,12.08,11.65,11.85,3101598.0,,,
68,2019-01-24,11.88,12.01,11.67,11.85,1404203.0,,,
69,2019-01-25,11.85,11.85,11.69,11.84,812367.0,,,
70,2019-01-28,11.81,11.9,11.66,11.8,3150134.0,,,
71,2019-01-29,11.79,11.87,11.58,11.68,1610174.0,,,
72,2019-01-30,11.75,11.75,11.45,11.54,3869379.0,,,
73,2019-01-31,11.53,12.11,11.53,12.06,5462761.0,,,
74,2019-02-01,12.1,12.33,12.1,12.25,3401213.0,,,
75,2019-02-11,12.29,12.29,12.04,12.21,1935666.0,,,
