,date,open,high,low,close,volume,120,180,240
0,2020-12-31,25.4,30.48,25.4,30.48,10101084.0,,,
1,2021-01-04,27.43,28.5,27.43,27.43,2632263.0,,,
2,2021-01-05,24.8,26.85,24.8,25.33,8436423.0,,,
3,2021-01-06,24.79,24.84,23.68,24.43,7044381.0,,,
4,2021-01-07,23.99,24.9,23.7,23.74,4805930.0,,,
5,2021-01-08,23.33,23.81,22.7,22.78,3833180.0,,,
6,2021-01-11,22.51,22.57,21.18,21.69,4918077.0,,,
7,2021-01-12,21.5,21.98,21.09,21.21,2991239.0,,,
8,2021-01-13,21.27,21.45,20.6,20.75,2810647.0,,,
9,2021-01-14,20.53,21.09,20.11,20.8,2650831.0,,,
10,2021-01-15,20.6,21.83,20.46,21.29,3451035.0,,,
11,2021-01-18,21.33,21.65,21.11,21.14,2363530.0,,,
12,2021-01-19,21.13,21.44,21.13,21.25,2001316.0,,,
13,2021-01-20,21.3,23.38,21.27,23.38,2714974.0,,,
14,2021-01-21,23.97,25.72,23.5,25.72,7851993.0,,,
15,2021-01-22,27.0,28.29,24.5,28.29,13516943.0,,,
16,2021-01-25,29.0,31.12,26.58,31.12,15055764.0,,,
17,2021-01-26,32.28,34.23,29.0,29.31,16258089.0,,,
18,2021-01-27,26.38,30.68,26.38,29.4,15641444.0,,,
19,2021-01-28,26.65,27.17,26.46,26.46,2591524.0,,,
20,2021-01-29,24.23,29.11,24.23,29.11,13504752.0,,,
21,2021-02-01,28.94,32.02,28.94,32.02,11803612.0,,,
22,2021-02-02,32.88,35.22,29.86,35.22,12227187.0,,,
23,2021-02-03,36.41,38.08,33.74,34.95,11098161.0,,,
24,2021-02-04,33.97,37.28,31.46,31.46,10554814.0,,,
25,2021-02-05,30.91,31.44,28.31,28.31,9329098.0,,,
26,2021-02-08,27.19,28.15,25.48,25.48,11013083.0,,,
27,2021-02-09,25.28,26.19,24.66,25.55,8682099.0,,,
28,2021-02-10,25.56,25.63,23.6,24.27,7826577.0,,,
29,2021-02-18,24.61,25.78,24.61,25.1,6807381.0,,,
30,2021-02-19,24.71,27.52,24.33,26.85,9096791.0,,,
31,2021-02-22,26.26,27.72,26.18,26.31,8476119.0,,,
32,2021-02-23,26.2,26.2,24.51,25.57,5566461.0,,,
33,2021-02-24,25.3,26.16,25.01,25.38,4293890.0,,,
34,2021-02-25,25.3,27.83,25.3,26.98,8463788.0,,,
35,2021-02-26,26.42,26.7,25.31,26.1,5625249.0,,,
36,2021-03-01,25.98,27.24,25.01,26.79,5877026.0,,,
37,2021-03-02,26.56,27.28,26.0,26.83,5292802.0,,,
38,2021-03-03,26.6,27.41,26.3,26.6,5181110.0,,,
39,2021-03-04,26.08,26.1,24.89,24.9,5321031.0,,,
40,2021-03-05,24.45,24.65,23.66,24.37,3585714.0,,,
41,2021-03-08,24.6,25.18,24.31,24.43,3377645.0,,,
42,2021-03-09,24.1,24.29,22.3,22.66,3558418.0,,,
43,2021-03-10,22.91,23.6,22.52,23.23,2790747.0,,,
44,2021-03-11,22.9,23.54,22.82,23.27,2464049.0,,,
45,2021-03-12,23.19,24.3,22.63,23.64,3483054.0,,,
46,2021-03-15,23.28,23.79,23.02,23.04,1964090.0,,,
47,2021-03-16,22.97,23.68,22.74,23.39,2708703.0,,,
48,2021-03-17,23.39,24.37,23.04,24.08,3512467.0,,,
49,2021-03-18,24.02,24.81,23.61,24.6,4340853.0,,,
50,2021-03-19,24.2,26.66,24.1,25.0,5128170.0,,,
51,2021-03-22,25.01,25.83,24.72,25.21,4299229.0,,,
52,2021-03-23,24.98,25.41,23.71,23.8,4045004.0,,,
53,2021-03-24,23.38,24.25,23.33,24.01,2411000.0,,,
54,2021-03-25,24.13,24.13,23.46,23.6,1912748.0,,,
55,2021-03-26,23.5,23.97,23.5,23.81,1573700.0,,,
56,2021-03-29,23.89,24.88,23.75,24.53,3523312.0,,,
57,2021-03-30,24.38,26.19,24.25,25.38,5758703.0,,,
58,2021-03-31,25.15,26.07,24.83,25.59,5158484.0,,,
59,2021-04-01,25.41,25.61,24.67,25.46,3824751.0,,,
60,2021-04-02,25.47,26.62,25.2,25.75,5531434.0,,,
61,2021-04-06,26.3,26.98,26.09,26.26,5677424.0,,,
62,2021-04-07,26.07,27.28,25.84,27.1,7704705.0,,,
63,2021-04-08,26.77,27.0,25.76,25.79,6157187.0,,,
64,2021-04-09,25.57,26.19,25.54,25.83,2998487.0,,,
65,2021-04-12,25.85,26.25,25.08,26.1,3354096.0,,,
66,2021-04-13,25.81,26.03,24.57,24.75,3302250.0,,,
67,2021-04-14,24.8,26.1,24.32,25.75,3642600.0,,,
68,2021-04-15,25.5,26.14,25.12,25.12,2409048.0,,,
69,2021-04-16,25.0,25.27,24.53,25.15,2055200.0,,,
70,2021-04-19,25.04,25.5,25.03,25.33,1953612.0,,,
71,2021-04-20,25.33,25.51,24.75,24.77,2436462.0,,,
72,2021-04-21,24.5,24.5,24.17,24.21,2134845.0,,,
73,2021-04-22,24.17,24.46,24.1,24.3,1325849.0,,,
74,2021-04-23,24.28,24.8,23.8,24.5,2226523.0,,,
75,2021-04-26,24.48,24.48,23.85,23.95,1576570.0,,,
76,2021-04-27,24.01,24.19,23.2,23.33,1359247.0,,,
77,2021-04-28,23.18,23.35,22.9,23.04,1228900.0,,,
78,2021-04-29,22.97,23.19,22.9,22.95,1000999.0,,,
79,2021-04-30,23.1,23.14,22.3,22.46,1368755.0,,,
