,date,open,high,low,close,volume,10,60,250
0,2020-03-18,42.34,42.77,40.77,40.86,3685090.0,,,
1,2020-03-19,40.97,41.06,38.32,39.28,4416739.0,,,
2,2020-03-20,39.98,40.28,38.72,39.88,3228691.0,,,
3,2020-03-23,39.09,39.09,37.74,38.25,3142120.0,,,
4,2020-03-24,39.0,39.84,38.49,39.2,3419380.0,,,
5,2020-03-25,40.42,41.36,39.77,41.06,4370052.0,,,
6,2020-03-26,40.77,42.08,40.52,41.21,3150442.0,,,
7,2020-03-27,42.15,43.01,41.7,42.25,3920101.0,,,
8,2020-03-30,41.08,42.5,40.95,41.02,3350692.0,,,
9,2020-03-31,41.46,42.4,41.31,42.19,3219290.0,40.519999999999996,,
10,2020-04-01,42.24,43.29,41.75,42.46,3441982.0,40.67999999999999,,
11,2020-04-02,42.17,42.83,42.04,42.61,2468241.0,41.013,,
12,2020-04-03,42.67,43.37,42.38,42.72,3056985.0,41.297000000000004,,
13,2020-04-07,43.2,44.48,43.2,44.01,3910835.0,41.873000000000005,,
14,2020-04-08,43.78,44.13,43.47,43.99,2235252.0,42.352000000000004,,
15,2020-04-09,44.43,44.77,43.62,43.85,2245775.0,42.63100000000001,,
16,2020-04-10,43.82,44.67,43.52,43.6,2322909.0,42.87000000000001,,
17,2020-04-13,43.14,43.99,42.81,43.6,1708981.0,43.00500000000001,,
18,2020-04-14,43.99,44.15,43.32,43.94,2016421.0,43.29700000000001,,
19,2020-04-15,43.95,44.29,43.56,43.61,2219805.0,43.439000000000014,,
20,2020-04-16,43.59,43.59,42.35,42.74,4051554.0,43.46700000000002,,
21,2020-04-17,42.86,45.46,42.81,44.14,7280390.0,43.62000000000002,,
22,2020-04-20,44.41,45.06,43.86,44.92,3830322.0,43.84000000000002,,
23,2020-04-21,44.65,45.06,42.71,43.16,4999226.0,43.75500000000002,,
24,2020-04-22,43.18,44.48,42.91,44.37,3589876.0,43.79300000000002,,
25,2020-04-23,44.28,45.22,43.79,44.41,4628364.0,43.84900000000001,,
26,2020-04-24,44.57,46.26,43.61,45.57,6011505.0,44.04600000000001,,
27,2020-04-27,45.07,45.52,43.32,44.38,10578271.0,44.12400000000001,,
28,2020-04-28,44.28,46.98,43.81,46.45,11305526.0,44.37500000000001,,
29,2020-04-29,46.06,46.36,44.64,44.87,6551609.0,44.501000000000005,,
30,2020-04-30,45.08,45.41,44.25,45.18,5881891.0,44.745000000000005,,
31,2020-05-06,44.58,45.06,44.2,44.85,7190032.0,44.81600000000001,,
32,2020-05-07,44.79,44.84,44.12,44.44,5572663.0,44.76800000000001,,
33,2020-05-08,44.68,45.38,44.17,44.94,6791504.0,44.946000000000005,,
34,2020-05-11,44.94,45.98,44.41,44.52,5935144.0,44.961,,
35,2020-05-12,44.68,44.84,43.63,43.9,5932869.0,44.910000000000004,,
36,2020-05-13,43.61,46.26,43.32,46.19,11758225.0,44.972,,
37,2020-05-14,46.05,47.95,45.72,47.46,12171624.0,45.28,,
38,2020-05-15,47.66,47.8,45.97,46.45,7578805.0,45.28,,
39,2020-05-18,46.73,48.74,46.33,47.91,8127855.0,45.584,,
40,2020-05-19,48.02,48.89,47.45,48.5,7708361.0,45.916000000000004,,
41,2020-05-20,48.5,49.64,48.12,48.83,6561027.0,46.314,,
42,2020-05-21,48.52,50.31,48.29,48.69,8327578.0,46.739,,
43,2020-05-22,48.49,48.49,46.14,46.59,6761362.0,46.904,,
44,2020-05-25,46.74,47.51,45.67,47.04,3767638.0,47.156000000000006,,
45,2020-05-26,47.43,48.22,46.55,48.02,4019347.0,47.568000000000005,,
46,2020-05-27,48.18,48.84,47.61,47.92,4103532.0,47.741,,
47,2020-05-28,47.53,49.49,47.5,48.43,5076079.0,47.83800000000001,,
48,2020-05-29,48.43,49.41,48.12,49.38,4536293.0,48.131000000000014,,
49,2020-06-01,49.66,50.37,49.13,49.99,7256378.0,48.33900000000001,,
50,2020-06-02,50.0,50.0,48.37,48.99,5018489.0,48.38800000000001,,
51,2020-06-03,49.02,49.15,48.27,48.66,2722647.0,48.37100000000001,,
52,2020-06-04,48.64,50.67,48.46,50.67,5962035.0,48.56900000000001,,
53,2020-06-05,50.67,51.85,50.03,51.65,4871928.0,49.07500000000001,,
54,2020-06-08,51.94,52.79,51.46,52.14,4810253.0,49.58500000000001,,
55,2020-06-09,52.14,54.33,51.95,53.46,5098126.0,50.129000000000005,,
56,2020-06-10,53.31,55.05,52.82,55.01,5200169.0,50.83800000000001,,
57,2020-06-11,54.79,56.83,53.51,54.07,7089201.0,51.40200000000001,,
58,2020-06-12,52.98,55.08,52.8,54.54,3925947.0,51.918000000000006,,
