,date,open,high,low,close,volume,120,180,240
0,2018-11-13,3.95,4.16,3.93,4.1,10076602.0,,,
1,2018-11-14,4.1,4.16,4.04,4.08,9589477.0,,,
2,2018-11-15,4.11,4.13,4.03,4.1,6922378.0,,,
3,2018-11-16,4.11,4.19,4.1,4.17,8612875.0,,,
4,2018-11-19,4.17,4.21,4.14,4.21,6064402.0,,,
5,2018-11-20,4.17,4.21,4.05,4.06,6243500.0,,,
6,2018-11-21,4.01,4.14,3.99,4.11,4504446.0,,,
7,2018-11-22,4.12,4.18,4.08,4.17,4656842.0,,,
8,2018-11-23,4.14,4.17,3.99,4.0,5811100.0,,,
9,2018-11-26,4.0,4.03,3.95,4.01,3406200.0,,,
10,2018-11-27,4.02,4.06,4.0,4.05,3513400.0,,,
11,2018-11-28,4.04,4.06,3.96,4.04,3894600.0,,,
12,2018-11-29,4.05,4.1,3.98,3.98,3798800.0,,,
13,2018-11-30,3.96,3.99,3.93,3.98,3452340.0,,,
14,2018-12-03,4.04,4.1,3.99,4.06,10168906.0,,,
15,2018-12-04,4.03,4.1,4.02,4.09,5349000.0,,,
16,2018-12-05,4.03,4.12,3.99,4.08,5385200.0,,,
17,2018-12-06,4.06,4.12,4.02,4.05,4625456.0,,,
18,2018-12-07,4.04,4.04,3.95,3.96,4498300.0,,,
19,2018-12-10,3.92,3.93,3.84,3.85,3643994.0,,,
20,2018-12-11,3.85,3.9,3.84,3.86,1847086.0,,,
21,2018-12-12,3.89,3.89,3.81,3.88,3758094.0,,,
22,2018-12-13,3.86,3.89,3.83,3.88,4290738.0,,,
23,2018-12-14,3.86,3.87,3.76,3.79,4040500.0,,,
24,2018-12-17,3.78,3.81,3.72,3.74,2875932.0,,,
25,2018-12-18,3.74,3.75,3.65,3.73,4170500.0,,,
26,2018-12-19,3.71,3.74,3.69,3.71,2077300.0,,,
27,2018-12-20,3.69,3.72,3.66,3.71,2893900.0,,,
28,2018-12-21,3.7,3.71,3.65,3.69,3333010.0,,,
29,2018-12-24,3.69,3.71,3.66,3.7,3055253.0,,,
30,2018-12-25,3.68,3.68,3.52,3.61,5432600.0,,,
31,2018-12-26,3.61,3.74,3.6,3.74,9714142.0,,,
32,2018-12-27,3.75,3.8,3.75,3.77,7473050.0,,,
33,2018-12-28,3.79,3.83,3.77,3.78,4238394.0,,,
34,2019-01-02,3.78,3.97,3.78,3.94,11674093.0,,,
35,2019-01-03,3.92,3.95,3.89,3.93,3266602.0,,,
36,2019-01-04,3.93,3.96,3.89,3.93,4527200.0,,,
37,2019-01-07,3.94,4.01,3.93,4.0,12974600.0,,,
38,2019-01-08,4.01,4.02,3.85,3.87,7796800.0,,,
39,2019-01-09,3.87,3.92,3.85,3.86,8516043.0,,,
40,2019-01-10,3.86,3.88,3.81,3.85,2720100.0,,,
41,2019-01-11,3.84,3.89,3.82,3.84,6433500.0,,,
42,2019-01-14,3.84,3.85,3.79,3.8,2776611.0,,,
43,2019-01-15,3.81,3.84,3.78,3.83,2977100.0,,,
44,2019-01-16,3.83,3.91,3.83,3.88,3730000.0,,,
45,2019-01-17,3.87,3.87,3.78,3.78,3648934.0,,,
46,2019-01-18,3.8,3.84,3.78,3.83,2554124.0,,,
47,2019-01-21,3.81,3.86,3.81,3.84,2328495.0,,,
48,2019-01-22,3.84,3.84,3.8,3.81,1449040.0,,,
49,2019-01-23,3.82,3.82,3.79,3.79,1215000.0,,,
50,2019-01-24,3.78,3.79,3.73,3.76,4290986.0,,,
51,2019-01-25,3.76,3.77,3.72,3.72,3068184.0,,,
52,2019-01-28,3.69,3.72,3.66,3.67,5300000.0,,,
53,2019-01-29,3.64,3.67,3.6,3.63,2387701.0,,,
54,2019-01-30,3.65,3.65,3.6,3.6,2267300.0,,,
55,2019-01-31,3.58,3.61,3.56,3.57,3156904.0,,,
56,2019-02-01,3.57,3.64,3.57,3.63,2255194.0,,,
57,2019-02-11,3.64,3.72,3.62,3.71,2912836.0,,,
58,2019-02-12,3.72,3.8,3.71,3.74,4508374.0,,,
59,2019-02-13,3.72,3.8,3.72,3.77,8756560.0,,,
60,2019-02-14,3.76,3.79,3.75,3.77,5292808.0,,,
61,2019-02-15,3.77,3.78,3.75,3.75,4176450.0,,,
62,2019-02-18,3.76,3.86,3.76,3.84,12911610.0,,,
63,2019-02-19,3.84,3.88,3.81,3.86,5722900.0,,,
64,2019-02-20,3.84,4.15,3.84,4.07,20052056.0,,,
65,2019-02-21,4.03,4.11,4.0,4.03,12085045.0,,,
66,2019-02-22,4.07,4.2,4.04,4.17,10650663.0,,,
67,2019-02-25,4.21,4.59,4.17,4.48,21477549.0,,,
68,2019-02-26,4.4,4.86,4.39,4.69,23333981.0,,,
69,2019-02-27,4.68,4.82,4.63,4.68,14541668.0,,,
70,2019-02-28,4.69,5.05,4.67,5.02,20673186.0,,,
71,2019-03-01,5.07,5.42,4.83,5.06,24591939.0,,,
72,2019-03-04,4.96,5.57,4.96,5.47,46873600.0,,,
73,2019-03-05,5.42,5.69,5.34,5.54,19772050.0,,,
74,2019-03-06,5.54,5.58,5.27,5.44,23261994.0,,,
75,2019-03-07,5.39,5.99,5.24,5.81,35146557.0,,,
76,2019-03-08,5.63,5.95,5.46,5.55,22348904.0,,,
77,2019-03-11,5.54,5.8,5.31,5.73,14939095.0,,,
78,2019-03-12,5.45,5.75,5.35,5.75,41844924.0,,,
79,2019-03-13,5.72,5.74,5.33,5.37,19337093.0,,,
80,2019-03-14,5.34,5.54,5.34,5.42,15858251.0,,,
81,2019-03-15,5.42,5.53,5.32,5.43,13360490.0,,,
82,2019-03-18,5.46,5.46,5.11,5.27,22618522.0,,,
83,2019-03-19,5.27,5.29,5.09,5.12,21484485.0,,,
84,2019-03-20,5.16,5.17,4.92,5.06,29956263.0,,,
85,2019-03-21,5.08,5.19,5.02,5.16,36935950.0,,,
86,2019-03-22,5.08,5.11,4.89,5.0,22719422.0,,,
87,2019-03-25,4.88,4.94,4.77,4.81,24534654.0,,,
88,2019-03-26,4.85,4.9,4.76,4.78,18382926.0,,,
89,2019-03-27,4.8,4.92,4.78,4.79,16204860.0,,,
90,2019-03-28,4.78,4.91,4.67,4.83,15547230.0,,,
91,2019-03-29,4.86,5.08,4.8,5.04,20364486.0,,,
92,2019-04-01,5.08,5.15,4.96,5.11,30749526.0,,,
93,2019-04-02,5.09,5.13,5.02,5.04,23071275.0,,,
94,2019-04-03,5.02,5.06,4.96,5.05,17567200.0,,,
95,2019-04-04,5.05,5.06,4.98,5.03,13887764.0,,,
96,2019-04-08,5.02,5.19,5.02,5.11,20790328.0,,,
97,2019-04-09,5.08,5.11,4.95,5.01,22009364.0,,,
98,2019-04-10,4.98,5.06,4.88,5.04,28440032.0,,,
99,2019-04-11,5.06,5.2,4.96,5.2,43663015.0,,,
100,2019-04-12,5.73,5.73,5.38,5.73,68530131.0,,,
101,2019-04-15,5.73,5.73,5.15,5.17,99557820.0,,,
102,2019-04-16,5.13,5.13,4.88,5.11,45110308.0,,,
103,2019-04-17,5.06,5.39,5.06,5.31,43039729.0,,,
104,2019-04-18,5.23,5.41,5.23,5.26,24586396.0,,,
105,2019-04-19,5.26,5.61,5.24,5.55,44934944.0,,,
106,2019-04-22,5.69,6.11,5.56,5.85,47602171.0,,,
107,2019-04-23,5.89,6.06,5.7,5.73,30729716.0,,,
108,2019-04-24,5.82,5.92,5.66,5.75,26554096.0,,,
109,2019-04-25,5.74,5.91,5.56,5.58,22166764.0,,,
110,2019-04-26,5.5,5.64,5.2,5.32,17635399.0,,,
111,2019-04-29,5.39,5.52,5.12,5.14,18710629.0,,,
112,2019-04-30,5.22,5.24,5.06,5.11,8923662.0,,,
113,2019-05-06,5.02,5.02,4.64,4.83,19499300.0,,,
114,2019-05-07,4.9,4.93,4.79,4.86,12308401.0,,,
115,2019-05-08,4.82,4.94,4.73,4.84,12225292.0,,,
