,date,open,high,low,close,volume,10,60,250
0,2020-09-18,170.2,186.48,160.0,160.1,11553577.0,,,
1,2020-09-21,163.51,172.0,162.8,169.5,5814525.0,,,
2,2020-09-22,173.56,176.0,166.02,168.3,3609716.0,,,
3,2020-09-23,168.0,175.97,168.0,170.88,3124156.0,,,
4,2020-09-24,167.21,168.77,160.0,160.0,2714088.0,,,
5,2020-09-25,158.8,162.68,157.83,158.0,1594777.0,,,
6,2020-09-28,159.8,159.83,146.6,147.66,1995975.0,,,
7,2020-09-29,149.5,151.0,146.2,148.0,724457.0,,,
8,2020-09-30,148.5,150.99,144.02,147.31,1610218.0,,,
9,2020-10-09,150.0,152.0,147.8,150.61,875737.0,158.036,,
10,2020-10-12,155.0,155.39,150.01,151.87,1905523.0,157.21300000000002,,
11,2020-10-13,151.88,155.87,151.12,153.32,1282008.0,155.595,,
12,2020-10-14,151.65,161.6,151.65,159.4,1851007.0,154.705,,
13,2020-10-15,157.77,160.0,155.0,156.9,1030530.0,153.30700000000002,,
14,2020-10-16,155.4,162.0,155.4,160.02,1039111.0,153.30900000000003,,
15,2020-10-19,160.02,164.31,153.26,154.0,1249330.0,152.90900000000002,,
16,2020-10-20,154.0,157.53,150.51,156.09,659618.0,153.752,,
17,2020-10-21,156.47,164.5,156.47,160.55,1582203.0,155.007,,
18,2020-10-22,159.97,164.6,159.97,160.36,1250303.0,156.31199999999998,,
19,2020-10-23,162.98,168.0,160.0,162.7,1539917.0,157.52100000000002,,
20,2020-10-26,162.01,166.0,160.52,162.62,741299.0,158.596,,
21,2020-10-27,162.5,168.2,160.3,164.95,936367.0,159.75900000000001,,
22,2020-10-28,166.8,176.0,164.0,166.01,1991298.0,160.42000000000002,,
23,2020-10-29,166.02,176.4,164.5,175.47,1759531.0,162.277,,
24,2020-10-30,175.0,178.5,172.0,175.01,1049861.0,163.776,,
25,2020-11-02,176.16,181.5,171.58,175.9,1212558.0,165.966,,
26,2020-11-03,176.9,188.66,174.94,186.9,1409490.0,169.04700000000003,,
27,2020-11-04,185.33,187.58,183.75,186.5,609561.0,171.64200000000002,,
28,2020-11-05,191.0,192.0,182.1,184.16,934505.0,174.02200000000002,,
29,2020-11-06,184.0,199.78,182.0,198.88,1518575.0,177.64000000000004,,
30,2020-11-09,197.0,204.32,195.88,199.55,938601.0,181.33300000000003,,
31,2020-11-10,199.01,218.24,193.96,217.21,1262930.0,186.55900000000003,,
32,2020-11-11,213.05,219.57,204.19,208.32,968587.0,190.79000000000002,,
33,2020-11-12,207.11,223.85,207.04,213.68,965329.0,194.61100000000005,,
34,2020-11-13,215.7,217.46,203.02,210.6,762231.0,198.17000000000004,,
35,2020-11-16,208.78,215.8,206.0,214.9,669979.0,202.07000000000002,,
36,2020-11-17,214.9,217.0,195.03,201.98,1048103.0,203.57800000000003,,
37,2020-11-18,198.5,213.87,198.5,204.83,701725.0,205.411,,
38,2020-11-19,208.76,211.7,199.03,202.19,608768.0,207.21400000000003,,
39,2020-11-20,202.79,211.2,202.02,203.93,720031.0,207.719,,
40,2020-11-23,204.6,205.99,198.1,205.37,532365.0,208.301,,
41,2020-11-24,205.59,210.99,201.01,203.99,578751.0,206.97899999999998,,
42,2020-11-25,202.29,203.99,189.0,192.14,871568.0,205.36099999999996,,
43,2020-11-26,192.17,195.73,187.37,194.66,485811.0,203.45899999999995,,
44,2020-11-27,194.74,197.48,188.18,195.91,370054.0,201.98999999999995,,
45,2020-11-30,193.92,196.87,189.0,189.0,363536.0,199.39999999999995,,
46,2020-12-01,189.18,194.0,188.04,192.88,260124.0,198.48999999999995,,
47,2020-12-02,194.58,204.98,190.15,203.52,543325.0,198.35899999999998,,
48,2020-12-03,202.0,208.0,199.16,204.34,267594.0,198.57399999999998,,
49,2020-12-04,203.5,203.5,196.25,200.5,267451.0,198.23099999999997,,
50,2020-12-07,198.81,208.5,197.03,207.28,342800.0,198.42199999999997,,
51,2020-12-08,204.88,211.0,204.85,207.21,301299.0,198.74399999999997,,
52,2020-12-09,207.51,212.57,202.51,205.46,393479.0,200.07599999999996,,
53,2020-12-10,204.38,209.7,200.4,206.79,237740.0,201.28899999999996,,
54,2020-12-11,205.57,207.58,195.2,197.5,341718.0,201.44799999999992,,
55,2020-12-14,197.5,203.3,194.18,200.64,371954.0,202.61199999999994,,
56,2020-12-15,201.3,214.86,200.84,208.0,668237.0,204.12399999999994,,
57,2020-12-16,209.05,210.85,195.5,196.09,497636.0,203.38099999999994,,
58,2020-12-17,196.42,198.85,192.0,194.32,358524.0,202.37899999999996,,
59,2020-12-18,193.0,195.05,185.41,191.29,522137.0,201.458,183.4341666666666,
60,2020-12-21,191.0,196.1,184.11,191.0,527096.0,199.82999999999998,183.94916666666663,
61,2020-12-22,190.0,199.37,189.0,192.22,629069.0,198.331,184.32783333333327,
62,2020-12-23,191.0,196.88,184.8,186.26,585966.0,196.41099999999997,184.62716666666662,
63,2020-12-24,186.8,189.73,170.81,173.45,1285651.0,193.07699999999994,184.67,
64,2020-12-25,173.88,176.21,166.0,174.41,612682.0,190.76799999999994,184.91016666666664,
65,2020-12-28,171.5,178.9,169.5,171.5,668499.0,187.85399999999996,185.13516666666663,
66,2020-12-29,171.49,176.5,166.51,175.01,570871.0,184.55499999999992,185.59099999999998,
67,2020-12-30,172.88,177.13,172.8,173.78,315452.0,182.32399999999993,186.02066666666667,
68,2020-12-31,172.88,175.19,169.2,171.69,434191.0,180.06099999999995,186.42700000000002,
69,2021-01-04,170.05,173.2,168.32,170.8,1048969.0,178.01199999999994,186.7635,
70,2021-01-05,170.0,170.97,161.0,169.15,1049198.0,175.82699999999994,187.05149999999998,
71,2021-01-06,169.46,176.48,166.75,170.45,819299.0,173.64999999999995,187.337,
72,2021-01-07,172.0,172.0,154.4,155.63,1538056.0,170.58699999999996,187.27416666666664,
73,2021-01-08,157.22,157.23,151.1,153.95,466090.0,168.63699999999997,187.225,
