,date,open,high,low,close,volume,10,60,250
0,2020-03-18,43.6,44.38,42.62,42.77,1003569.0,,,
1,2020-03-19,42.85,43.85,42.16,43.41,846143.0,,,
2,2020-03-20,43.75,44.53,42.89,43.63,736922.0,,,
3,2020-03-23,42.85,42.85,40.77,40.94,949661.0,,,
4,2020-03-24,41.76,42.9,41.26,42.03,741241.0,,,
5,2020-03-25,42.75,43.71,42.47,42.89,707678.0,,,
6,2020-03-26,42.67,43.08,41.54,41.98,461874.0,,,
7,2020-03-27,42.74,43.52,42.07,42.17,809020.0,,,
8,2020-03-30,41.54,41.54,38.86,39.43,1103072.0,,,
9,2020-03-31,39.18,40.17,38.44,38.77,691034.0,41.80200000000001,,
10,2020-04-01,38.63,39.52,38.44,38.73,520890.0,41.39800000000001,,
11,2020-04-02,38.45,40.12,38.28,39.8,601444.0,41.03700000000001,,
12,2020-04-03,39.77,40.22,38.9,39.05,546536.0,40.579000000000015,,
13,2020-04-07,40.25,40.87,39.77,40.74,783362.0,40.55900000000001,,
14,2020-04-08,40.47,42.0,40.38,41.0,699272.0,40.45600000000002,,
15,2020-04-09,41.24,41.64,40.67,40.72,462824.0,40.23900000000002,,
16,2020-04-10,40.84,40.84,39.47,39.88,530942.0,40.02900000000002,,
17,2020-04-13,39.68,39.77,39.04,39.33,258200.0,39.74500000000002,,
18,2020-04-14,39.47,39.95,39.46,39.83,332976.0,39.78500000000001,,
19,2020-04-15,39.96,40.18,39.67,39.77,454318.0,39.88500000000001,,
20,2020-04-16,40.0,40.0,39.22,39.51,419471.0,39.96300000000001,,
21,2020-04-17,39.77,40.18,39.54,39.67,458536.0,39.95000000000001,,
22,2020-04-20,39.77,40.13,39.59,40.13,286327.0,40.05800000000001,,
23,2020-04-21,40.01,41.09,39.64,40.53,802171.0,40.03700000000001,,
24,2020-04-22,40.27,41.01,40.08,40.96,446281.0,40.03300000000001,,
25,2020-04-23,40.96,41.83,40.77,41.4,635991.0,40.10100000000001,,
26,2020-04-24,41.04,41.6,40.4,40.96,545269.0,40.20900000000001,,
27,2020-04-27,40.76,41.26,40.35,40.5,412125.0,40.32600000000001,,
28,2020-04-28,39.5,40.05,34.84,36.46,1190279.0,39.98900000000001,,
29,2020-04-29,36.26,36.69,35.62,36.16,665923.0,39.62800000000001,,
30,2020-04-30,36.63,39.02,36.63,38.7,865781.0,39.54700000000001,,
31,2020-05-06,37.68,41.64,37.68,41.59,1105178.0,39.739000000000004,,
32,2020-05-07,41.46,42.41,40.76,40.94,886674.0,39.82000000000001,,
33,2020-05-08,40.92,42.41,40.36,40.76,854421.0,39.843,,
34,2020-05-11,40.93,42.14,40.76,41.07,664580.0,39.854000000000006,,
35,2020-05-12,41.86,42.07,40.28,41.32,616586.0,39.84600000000001,,
36,2020-05-13,40.77,41.73,40.75,41.22,671299.0,39.87200000000001,,
37,2020-05-14,41.07,42.74,41.07,41.86,1124793.0,40.00800000000001,,
38,2020-05-15,42.26,42.62,41.46,42.05,819801.0,40.567000000000014,,
39,2020-05-18,42.24,43.3,41.63,42.35,948677.0,41.186000000000014,,
40,2020-05-19,42.75,43.07,41.96,42.49,653268.0,41.56500000000001,,
41,2020-05-20,42.83,43.65,42.18,42.66,887286.0,41.67200000000001,,
42,2020-05-21,42.55,43.2,40.9,41.08,750191.0,41.686000000000014,,
43,2020-05-22,40.91,41.52,39.58,39.89,698062.0,41.59900000000001,,
44,2020-05-25,40.27,41.57,39.83,39.98,721757.0,41.490000000000016,,
45,2020-05-26,40.25,41.47,40.02,41.42,793986.0,41.500000000000014,,
46,2020-05-27,41.64,41.73,40.77,40.94,604957.0,41.472000000000016,,
47,2020-05-28,41.09,41.45,39.67,40.17,582728.0,41.30300000000001,,
48,2020-05-29,40.06,41.1,39.9,40.59,503934.0,41.15700000000001,,
49,2020-06-01,40.72,42.71,40.72,42.56,856582.0,41.17800000000001,,
50,2020-06-02,42.51,43.61,42.31,43.36,1032216.0,41.26500000000001,,
51,2020-06-03,43.3,43.7,42.6,42.68,879826.0,41.26700000000001,,
52,2020-06-04,42.88,44.57,42.68,44.26,1432276.0,41.58500000000001,,
53,2020-06-05,47.0,52.0,46.8,50.56,5288554.0,42.65200000000001,,
54,2020-06-08,47.8,48.0,45.51,45.7,3500343.0,43.224000000000004,,
55,2020-06-09,45.2,45.5,44.01,44.26,1707168.0,43.508,,
56,2020-06-10,44.12,44.87,43.85,44.69,1019494.0,43.883,,
57,2020-06-11,44.69,44.9,42.97,43.25,1335683.0,44.191,,
58,2020-06-12,41.8,43.13,41.67,42.58,1020403.0,44.39,,
59,2020-06-15,42.13,43.67,42.13,42.38,811330.0,44.372,41.341833333333334,
60,2020-06-16,42.96,43.5,42.58,43.48,807204.0,44.384,41.35366666666667,
61,2020-06-17,44.15,45.8,44.12,44.69,1554426.0,44.584999999999994,41.37500000000001,
62,2020-06-18,44.15,44.18,43.36,43.61,1163258.0,44.519999999999996,41.37466666666668,
