,date,open,high,low,close,volume,120,180,240
0,2018-11-06,12.97,13.33,12.67,13.19,3749282.0,,,
1,2018-11-07,13.1,13.14,12.82,12.95,1812367.0,,,
2,2018-11-08,13.1,14.25,13.09,14.25,5532423.0,,,
3,2018-11-09,14.52,14.57,13.77,14.06,3888783.0,,,
4,2018-11-12,14.17,14.66,13.9,14.44,4852990.0,,,
5,2018-11-13,14.37,15.11,14.05,15.06,4380283.0,,,
6,2018-11-14,15.57,16.57,14.76,14.86,6813587.0,,,
7,2018-11-15,15.26,16.11,14.86,15.39,6142485.0,,,
8,2018-11-16,14.47,14.99,14.18,14.67,4804173.0,,,
9,2018-11-19,14.63,15.06,14.35,14.55,3377931.0,,,
10,2018-11-20,14.35,14.67,13.63,13.87,3455233.0,,,
11,2018-11-21,13.9,14.45,13.81,14.2,2976327.0,,,
12,2018-11-22,14.05,14.6,14.05,14.17,2349110.0,,,
13,2018-11-23,14.26,14.45,13.25,13.48,1934736.0,,,
14,2018-11-26,13.75,13.75,12.97,13.09,1917569.0,,,
15,2018-11-27,13.12,14.25,13.12,13.37,2238173.0,,,
16,2018-11-28,13.3,13.88,13.17,13.62,2170786.0,,,
17,2018-11-29,13.85,14.35,13.57,13.57,3766888.0,,,
18,2018-11-30,13.44,13.94,13.1,13.93,2758275.0,,,
19,2018-12-03,14.96,14.96,14.15,14.27,4783766.0,,,
20,2018-12-04,14.05,14.65,13.97,14.6,3560655.0,,,
21,2018-12-05,14.15,15.6,14.02,15.16,6817119.0,,,
22,2018-12-06,15.06,15.36,14.61,14.69,4111514.0,,,
23,2018-12-07,14.58,15.12,14.48,14.78,3054245.0,,,
24,2018-12-10,14.57,14.89,14.16,14.16,2104322.0,,,
25,2018-12-11,14.13,14.36,13.92,14.23,1942366.0,,,
26,2018-12-12,14.19,14.55,14.19,14.24,1782372.0,,,
27,2018-12-13,14.31,14.91,14.11,14.67,3580526.0,,,
28,2018-12-14,14.33,14.52,13.97,14.0,2875274.0,,,
29,2018-12-17,13.9,13.92,12.95,13.16,3246654.0,,,
30,2018-12-18,12.93,13.01,12.62,12.9,1831501.0,,,
31,2018-12-19,12.84,12.9,12.38,12.49,1552134.0,,,
32,2018-12-20,12.56,12.75,12.47,12.58,1159368.0,,,
33,2018-12-21,12.55,12.68,12.43,12.6,958856.0,,,
34,2018-12-24,12.64,12.92,12.49,12.89,1145815.0,,,
35,2018-12-25,12.62,12.63,11.97,12.44,1700018.0,,,
36,2018-12-26,12.45,12.62,12.44,12.46,1021041.0,,,
