,date,open,high,low,close,volume,120,180,240
0,2018-11-05,5.26,5.28,5.11,5.2,77364643.0,,,
1,2018-11-06,5.18,5.18,5.07,5.1,49684544.0,,,
2,2018-11-07,5.06,5.11,4.97,4.98,50660681.0,,,
3,2018-11-08,5.03,5.03,4.94,4.99,41994379.0,,,
4,2018-11-09,4.99,4.99,4.93,4.93,30329935.0,,,
5,2018-11-12,4.86,4.95,4.78,4.95,68438400.0,,,
6,2018-11-13,4.85,5.01,4.84,4.96,64420781.0,,,
7,2018-11-14,4.94,5.11,4.92,5.01,78325738.0,,,
8,2018-11-15,5.01,5.02,4.93,5.01,53093188.0,,,
9,2018-11-16,5.03,5.04,4.95,4.97,51409149.0,,,
10,2018-11-19,4.95,4.95,4.87,4.95,49620966.0,,,
11,2018-11-20,4.91,4.99,4.89,4.89,42228216.0,,,
12,2018-11-21,4.79,4.92,4.77,4.87,50931513.0,,,
13,2018-11-22,4.83,4.84,4.77,4.78,35708662.0,,,
14,2018-11-23,4.79,4.79,4.53,4.54,52648388.0,,,
15,2018-11-26,4.49,4.49,4.23,4.25,79515285.0,,,
16,2018-11-27,4.3,4.33,4.24,4.28,38651452.0,,,
17,2018-11-28,4.26,4.28,4.1,4.24,71701833.0,,,
18,2018-11-29,4.25,4.28,4.12,4.13,50084876.0,,,
19,2018-11-30,4.09,4.22,4.08,4.22,45058071.0,,,
20,2018-12-10,4.25,4.41,4.21,4.27,60834367.0,,,
21,2018-12-11,4.28,4.28,4.16,4.23,36551950.0,,,
22,2018-12-12,4.25,4.37,4.23,4.33,48470956.0,,,
23,2018-12-13,4.34,4.51,4.33,4.46,62722472.0,,,
24,2018-12-14,4.45,4.46,4.34,4.34,39839222.0,,,
25,2018-12-17,4.32,4.38,4.31,4.34,22470861.0,,,
26,2018-12-18,4.32,4.37,4.29,4.34,22862808.0,,,
27,2018-12-19,4.34,4.36,4.27,4.28,16159213.0,,,
28,2018-12-20,4.26,4.3,4.22,4.28,26673537.0,,,
29,2018-12-21,4.28,4.3,4.19,4.25,28513097.0,,,
30,2018-12-24,4.23,4.25,4.19,4.22,19194742.0,,,
31,2018-12-25,4.22,4.22,4.08,4.12,28888256.0,,,
32,2018-12-26,4.12,4.16,4.1,4.12,16738104.0,,,
33,2018-12-27,4.21,4.22,4.1,4.1,28435896.0,,,
34,2018-12-28,4.12,4.14,4.04,4.06,23335930.0,,,
35,2019-01-02,4.07,4.09,3.91,3.91,33636235.0,,,
36,2019-01-03,3.93,4.04,3.87,4.02,41585370.0,,,
37,2019-01-04,3.96,4.13,3.96,4.1,35173952.0,,,
38,2019-01-07,4.12,4.13,4.08,4.12,43233189.0,,,
39,2019-01-08,4.11,4.12,4.04,4.06,27697358.0,,,
40,2019-01-09,4.08,4.2,4.07,4.13,54577525.0,,,
41,2019-01-10,4.1,4.18,4.08,4.09,32709590.0,,,
42,2019-01-11,4.1,4.16,4.09,4.13,28504475.0,,,
43,2019-01-14,4.12,4.28,4.12,4.19,53596116.0,,,
44,2019-01-15,4.16,4.2,4.13,4.18,35491397.0,,,
45,2019-01-16,4.2,4.21,4.13,4.15,24428284.0,,,
46,2019-01-17,4.18,4.29,4.16,4.24,66183940.0,,,
47,2019-01-18,4.26,4.66,4.22,4.66,137875631.0,,,
48,2019-01-21,4.68,4.79,4.61,4.78,146354224.0,,,
49,2019-01-22,4.71,4.75,4.56,4.57,95004637.0,,,
50,2019-01-23,4.55,4.61,4.5,4.53,63255112.0,,,
51,2019-01-24,4.51,4.57,4.42,4.55,59540239.0,,,
52,2019-01-25,4.58,4.71,4.58,4.63,88282676.0,,,
53,2019-01-28,4.65,4.66,4.49,4.51,49689593.0,,,
54,2019-01-29,4.54,4.77,4.4,4.71,95040106.0,,,
55,2019-01-30,4.7,4.85,4.64,4.78,95733851.0,,,
56,2019-01-31,4.72,4.73,4.57,4.64,72966936.0,,,
57,2019-02-01,4.65,4.75,4.61,4.72,53099652.0,,,
58,2019-02-11,4.73,4.83,4.7,4.81,76682162.0,,,
59,2019-02-12,4.75,4.81,4.71,4.79,70444700.0,,,
60,2019-02-13,4.77,4.91,4.72,4.87,107571486.0,,,
61,2019-02-14,4.86,4.96,4.79,4.83,75103460.0,,,
62,2019-02-15,4.79,4.79,4.73,4.73,55939866.0,,,
63,2019-02-18,4.75,4.85,4.73,4.85,71845101.0,,,
64,2019-02-19,4.86,4.91,4.76,4.79,66578539.0,,,
65,2019-02-20,4.76,4.89,4.76,4.81,62433419.0,,,
66,2019-02-21,4.79,4.86,4.73,4.75,72827570.0,,,
67,2019-02-22,4.77,4.81,4.73,4.81,60948156.0,,,
