,date,open,high,low,close,volume,10,60,250
0,2020-03-18,243.2,250.5,235.42,235.92,1634918.0,,,
1,2020-03-19,237.41,253.59,234.42,253.57,1916720.0,,,
2,2020-03-20,255.37,261.0,244.4,247.59,1566767.0,,,
3,2020-03-23,238.28,238.28,211.81,216.46,1447549.0,,,
4,2020-03-24,221.75,224.05,205.49,218.96,1223724.0,,,
5,2020-03-25,227.02,227.02,218.46,219.86,972404.0,,,
6,2020-03-26,217.06,220.75,208.36,208.58,980266.0,,,
7,2020-03-27,213.35,214.47,204.49,204.94,694852.0,,,
8,2020-03-30,197.51,197.51,190.19,193.99,919931.0,,,
9,2020-03-31,197.63,202.49,193.53,194.07,727356.0,219.394,,
10,2020-04-01,192.55,200.91,190.58,192.92,686412.0,215.094,,
11,2020-04-02,191.54,207.19,191.54,206.99,1118752.0,210.436,,
12,2020-04-03,205.06,205.95,199.95,200.3,728618.0,205.70700000000002,,
13,2020-04-07,206.15,206.97,202.18,202.7,630698.0,204.331,,
14,2020-04-08,201.51,206.14,200.51,203.14,495699.0,202.74899999999997,,
15,2020-04-09,204.45,205.18,197.49,197.58,651099.0,200.52099999999996,,
16,2020-04-10,197.98,198.39,186.55,187.64,686192.0,198.42699999999996,,
17,2020-04-13,184.79,191.41,184.79,186.87,439360.0,196.61999999999995,,
18,2020-04-14,187.91,192.02,187.91,190.15,380983.0,196.23599999999993,,
19,2020-04-15,190.54,195.12,189.71,191.12,489854.0,195.94099999999997,,
20,2020-04-16,188.53,190.81,187.54,189.91,299693.0,195.63999999999996,,
21,2020-04-17,192.4,198.39,191.63,192.94,767678.0,194.23499999999996,,
22,2020-04-20,192.02,195.21,192.02,193.32,397122.0,193.53699999999998,,
23,2020-04-21,191.9,193.42,185.92,187.29,562237.0,191.99599999999998,,
24,2020-04-22,185.54,193.16,185.09,192.92,600627.0,190.974,,
25,2020-04-23,194.78,202.21,194.78,197.81,696760.0,190.99699999999999,,
26,2020-04-24,197.9,204.99,195.7,204.45,772378.0,192.67799999999997,,
27,2020-04-27,205.59,214.29,200.0,202.47,851752.0,194.23799999999997,,
28,2020-04-28,199.9,205.07,179.58,203.91,1253977.0,195.61399999999995,,
29,2020-04-29,200.5,214.47,199.51,212.16,925577.0,197.71799999999993,,
30,2020-04-30,214.16,234.42,213.47,232.08,1585180.0,201.93499999999992,,
31,2020-05-06,227.44,254.87,226.71,250.34,1773160.0,207.6749999999999,,
32,2020-05-07,250.38,257.23,238.3,238.3,1307938.0,212.17299999999992,,
33,2020-05-08,242.4,247.89,235.5,239.06,915208.0,217.3499999999999,,
34,2020-05-11,241.4,248.38,234.43,239.02,1047427.0,221.9599999999999,,
35,2020-05-12,237.62,240.98,229.93,240.21,750870.0,226.1999999999999,,
36,2020-05-13,239.41,256.08,239.41,250.38,1302621.0,230.79299999999995,,
37,2020-05-14,249.34,266.33,248.6,259.36,1304045.0,236.48199999999997,,
38,2020-05-15,261.97,282.3,261.97,272.45,1665976.0,243.33599999999996,,
39,2020-05-18,281.3,289.16,265.45,275.28,2007095.0,249.64799999999997,,
40,2020-05-19,275.52,299.23,271.44,298.69,1794479.0,256.30899999999997,,
41,2020-05-20,292.64,296.96,267.34,273.19,1690891.0,258.59399999999994,,
42,2020-05-21,268.34,274.82,254.67,254.67,1354344.0,260.23099999999994,,
43,2020-05-22,255.37,264.36,250.48,258.95,1091824.0,262.2199999999999,,
44,2020-05-25,256.4,259.93,243.54,248.37,901609.0,263.1549999999999,,
45,2020-05-26,249.37,261.85,249.37,260.38,820914.0,265.1719999999999,,
46,2020-05-27,260.26,261.14,250.39,252.38,782533.0,265.37199999999996,,
47,2020-05-28,251.49,257.36,235.62,243.4,1078943.0,263.77599999999995,,
48,2020-05-29,240.4,248.57,240.4,242.28,623392.0,260.75899999999996,,
49,2020-06-01,245.58,273.8,245.3,273.65,1193498.0,260.596,,
50,2020-06-02,272.99,294.93,269.0,285.16,1425203.0,259.243,,
51,2020-06-03,285.97,289.85,274.38,275.5,893602.0,259.474,,
52,2020-06-04,275.48,287.11,274.2,278.08,731524.0,261.81499999999994,,
53,2020-06-05,278.09,281.5,267.0,272.18,962250.0,263.138,,
54,2020-06-08,274.5,284.5,272.18,274.82,600095.0,265.783,,
55,2020-06-09,274.34,281.5,268.0,275.9,670435.0,267.335,,
56,2020-06-10,276.43,277.99,267.51,273.0,638261.0,269.397,,
57,2020-06-11,270.52,277.5,262.15,262.15,1296086.0,271.272,,
58,2020-06-12,253.0,265.0,250.07,260.69,932125.0,273.11299999999994,,
59,2020-06-15,256.0,256.86,245.06,247.28,1037816.0,270.476,232.29550000000006,
60,2020-06-16,249.99,255.97,249.31,254.99,744314.0,267.459,232.61333333333337,
61,2020-06-17,258.38,258.5,244.89,252.59,971816.0,265.168,232.59700000000007,
62,2020-06-18,250.0,259.77,247.11,257.0,678771.0,263.06000000000006,232.75383333333338,
