,date,open,high,low,close,volume,120,180,240
0,2018-11-13,4.1,4.34,4.06,4.25,9224078.0,,,
1,2018-11-14,4.26,4.35,4.19,4.29,7063073.0,,,
2,2018-11-15,4.28,4.32,4.26,4.32,4843984.0,,,
3,2018-11-16,4.32,4.49,4.31,4.42,8229324.0,,,
4,2018-11-19,4.42,4.46,4.35,4.44,4770030.0,,,
5,2018-11-20,4.4,4.4,4.24,4.25,4825506.0,,,
6,2018-11-21,4.27,4.36,4.24,4.35,4084727.0,,,
7,2018-11-22,4.35,4.44,4.35,4.37,3166965.0,,,
8,2018-11-23,4.34,4.42,4.06,4.1,5809868.0,,,
9,2018-11-26,4.12,4.51,4.12,4.34,23007169.0,,,
10,2018-11-27,4.25,4.3,4.13,4.29,15792067.0,,,
11,2018-11-28,4.24,4.28,4.15,4.22,9037182.0,,,
12,2018-11-29,4.22,4.27,4.15,4.17,6668069.0,,,
13,2018-11-30,4.12,4.26,4.09,4.19,5502868.0,,,
14,2018-12-03,4.27,4.37,4.21,4.31,7974369.0,,,
15,2018-12-04,4.31,4.42,4.27,4.35,6188876.0,,,
16,2018-12-05,4.22,4.36,4.2,4.32,4779707.0,,,
17,2018-12-06,4.3,4.45,4.26,4.31,5150232.0,,,
18,2018-12-07,4.3,4.53,4.22,4.39,7824090.0,,,
19,2018-12-10,4.3,4.8,4.26,4.55,21165273.0,,,
20,2018-12-11,4.51,4.96,4.42,4.89,35803697.0,,,
21,2018-12-12,4.86,4.96,4.69,4.72,22989635.0,,,
22,2018-12-13,4.71,4.82,4.66,4.69,12980183.0,,,
23,2018-12-14,4.65,4.71,4.46,4.47,12030460.0,,,
24,2018-12-17,4.41,4.52,4.4,4.45,7686374.0,,,
25,2018-12-18,4.41,4.5,4.34,4.41,7231662.0,,,
26,2018-12-19,4.42,4.42,4.21,4.26,7207983.0,,,
27,2018-12-20,4.25,4.3,4.2,4.27,4317316.0,,,
28,2018-12-21,4.26,4.32,4.22,4.29,3950132.0,,,
29,2018-12-24,4.3,4.34,4.25,4.29,2984904.0,,,
30,2018-12-25,4.24,4.25,3.97,4.2,6453165.0,,,
31,2018-12-26,4.13,4.32,4.13,4.22,4112395.0,,,
32,2018-12-27,4.28,4.39,4.19,4.2,5838461.0,,,
33,2018-12-28,4.2,4.28,4.07,4.09,4401515.0,,,
34,2019-01-02,4.15,4.19,4.09,4.13,3113373.0,,,
35,2019-01-03,4.09,4.18,4.09,4.13,3330993.0,,,
36,2019-01-04,4.08,4.28,4.0,4.26,5510691.0,,,
37,2019-01-07,4.27,4.69,4.27,4.69,12388365.0,,,
38,2019-01-08,4.9,5.16,4.77,4.84,47428078.0,,,
39,2019-01-09,4.73,4.9,4.58,4.67,30352651.0,,,
40,2019-01-10,4.69,4.86,4.62,4.73,20713644.0,,,
41,2019-01-11,4.7,4.83,4.65,4.71,14594511.0,,,
42,2019-01-14,4.73,4.78,4.62,4.66,8917003.0,,,
43,2019-01-15,4.69,4.81,4.65,4.77,13172332.0,,,
44,2019-01-16,4.76,4.78,4.71,4.71,7748002.0,,,
45,2019-01-17,4.74,4.74,4.54,4.55,9637167.0,,,
46,2019-01-18,4.56,4.64,4.5,4.64,5962516.0,,,
47,2019-01-21,4.98,5.1,4.74,4.78,27541441.0,,,
48,2019-01-22,4.8,4.85,4.48,4.55,18025135.0,,,
49,2019-01-23,4.57,5.01,4.51,5.01,26813225.0,,,
50,2019-01-24,5.19,5.33,4.94,5.0,46038927.0,,,
51,2019-01-25,4.98,5.13,4.84,4.93,28531526.0,,,
52,2019-01-28,4.97,4.99,4.8,4.8,17213687.0,,,
53,2019-01-29,4.79,4.79,4.47,4.53,17657776.0,,,
54,2019-01-30,4.5,4.62,4.43,4.43,7970835.0,,,
55,2019-01-31,4.25,4.49,4.25,4.34,8482107.0,,,
56,2019-02-01,4.34,4.5,4.34,4.5,4599701.0,,,
57,2019-02-11,4.52,4.66,4.52,4.65,6808034.0,,,
58,2019-02-12,4.64,4.88,4.63,4.79,10735370.0,,,
59,2019-02-13,4.7,4.94,4.7,4.83,12666849.0,,,
60,2019-02-14,4.84,4.88,4.78,4.81,8279700.0,,,
61,2019-02-15,4.82,4.91,4.74,4.76,8818587.0,,,
62,2019-02-18,4.82,4.94,4.8,4.92,11448606.0,,,
63,2019-02-19,4.94,4.98,4.8,4.88,10678741.0,,,
64,2019-02-20,4.88,5.36,4.87,5.09,26048036.0,,,
65,2019-02-21,5.02,5.24,4.94,4.99,20904268.0,,,
66,2019-02-22,4.95,5.07,4.91,5.07,13170498.0,,,
67,2019-02-25,5.11,5.47,5.07,5.4,29374423.0,,,
68,2019-02-26,5.5,5.64,5.25,5.36,32750035.0,,,
69,2019-02-27,5.29,5.4,5.12,5.21,20139774.0,,,
70,2019-02-28,5.28,5.37,5.18,5.25,11711246.0,,,
71,2019-03-01,5.26,5.3,5.2,5.27,8781199.0,,,
72,2019-03-04,5.31,5.46,5.29,5.39,20553070.0,,,
73,2019-03-05,5.31,5.45,5.3,5.44,16580674.0,,,
74,2019-03-06,5.45,5.8,5.4,5.62,27956866.0,,,
75,2019-03-07,5.54,5.68,5.45,5.59,22916693.0,,,
76,2019-03-08,5.51,5.52,5.19,5.2,18167703.0,,,
77,2019-03-11,5.28,5.62,5.26,5.62,21728612.0,,,
78,2019-03-12,5.71,5.77,5.48,5.59,23274135.0,,,
79,2019-03-13,5.59,5.88,5.46,5.73,33076066.0,,,
80,2019-03-14,5.65,6.3,5.56,6.12,84328246.0,,,
81,2019-03-15,5.95,6.0,5.75,5.96,56516753.0,,,
82,2019-03-18,6.0,6.04,5.66,5.85,29437343.0,,,
83,2019-03-19,5.8,6.1,5.73,5.87,25919319.0,,,
84,2019-03-20,5.75,5.84,5.56,5.71,23463351.0,,,
85,2019-03-21,5.68,5.77,5.63,5.71,15484126.0,,,
86,2019-03-22,5.73,5.75,5.6,5.7,11390042.0,,,
87,2019-03-25,5.62,5.69,5.57,5.61,9168273.0,,,
88,2019-03-26,5.63,5.67,5.36,5.39,13212671.0,,,
89,2019-03-27,5.77,5.89,5.61,5.67,30812847.0,,,
90,2019-03-28,5.53,5.69,5.37,5.43,19302925.0,,,
91,2019-03-29,5.39,5.55,5.33,5.5,12763768.0,,,
92,2019-04-01,5.52,5.67,5.52,5.67,14628952.0,,,
93,2019-04-02,5.68,5.74,5.62,5.72,16275503.0,,,
94,2019-04-03,5.7,5.71,5.64,5.69,10247453.0,,,
95,2019-04-04,5.68,5.77,5.66,5.74,15209939.0,,,
96,2019-04-08,5.75,5.83,5.6,5.67,13551164.0,,,
97,2019-04-09,5.67,5.72,5.5,5.65,9286855.0,,,
98,2019-04-10,5.65,5.78,5.62,5.74,13825075.0,,,
99,2019-04-11,5.79,5.84,5.64,5.83,19367504.0,,,
100,2019-04-12,6.41,6.41,6.37,6.41,28899980.0,,,
101,2019-04-15,6.78,6.8,6.12,6.12,59945502.0,,,
102,2019-04-16,5.88,6.26,5.8,6.18,30320194.0,,,
103,2019-04-17,6.13,6.42,6.07,6.27,35167312.0,,,
104,2019-04-18,6.2,6.27,6.05,6.11,26719493.0,,,
105,2019-04-19,6.08,6.53,5.92,6.28,32870431.0,,,
106,2019-04-22,6.25,6.45,6.1,6.11,20829637.0,,,
107,2019-04-23,6.15,6.15,5.83,5.85,16048078.0,,,
108,2019-04-24,5.92,5.98,5.84,5.96,10577067.0,,,
109,2019-04-25,5.86,5.88,5.51,5.53,19326441.0,,,
110,2019-04-26,5.52,5.56,5.4,5.42,8238910.0,,,
111,2019-04-29,5.43,5.52,5.15,5.16,10946829.0,,,
112,2019-04-30,5.14,5.26,5.1,5.19,5659929.0,,,
113,2019-05-06,5.1,5.1,4.68,4.7,9277278.0,,,
