,date,open,high,low,close,volume,10,60,250
0,2020-03-18,21.31,21.94,20.46,20.5,40222535.0,,,
1,2020-03-19,20.46,21.02,20.18,20.8,35889979.0,,,
2,2020-03-20,21.44,21.58,20.53,21.15,33363495.0,,,
3,2020-03-23,19.95,20.15,19.04,19.15,50085513.0,,,
4,2020-03-24,19.76,20.0,19.1,19.94,41229423.0,,,
5,2020-03-25,20.89,21.21,20.25,20.77,51082210.0,,,
6,2020-03-26,20.42,21.08,20.29,20.31,32811652.0,,,
7,2020-03-27,20.82,20.91,19.86,19.87,28522996.0,,,
8,2020-03-30,19.33,19.54,18.67,19.06,30536978.0,,,
9,2020-03-31,19.37,19.44,18.71,18.74,24396758.0,20.029,,
10,2020-04-01,19.05,20.1,18.86,19.47,46761605.0,19.926,,
11,2020-04-02,19.35,20.24,19.25,20.24,33344772.0,19.869999999999997,,
12,2020-04-03,20.9,20.91,19.66,19.8,48145992.0,19.735,,
13,2020-04-07,20.25,20.84,20.0,20.8,40852883.0,19.9,,
14,2020-04-08,20.51,20.72,20.4,20.55,26343416.0,19.961000000000002,,
15,2020-04-09,20.66,20.79,20.25,20.46,24018088.0,19.93,,
16,2020-04-10,20.56,20.66,19.6,19.61,25523388.0,19.860000000000003,,
17,2020-04-13,19.21,19.25,18.86,18.95,17827725.0,19.768,,
18,2020-04-14,19.35,20.28,19.31,20.23,34466170.0,19.884999999999998,,
19,2020-04-15,20.51,21.04,20.24,20.43,46301069.0,20.054,,
20,2020-04-16,20.24,20.73,19.93,20.45,35263134.0,20.151999999999997,,
21,2020-04-17,20.94,21.05,20.19,20.31,40534722.0,20.159,,
22,2020-04-20,20.19,20.72,20.06,20.72,25707037.0,20.250999999999998,,
23,2020-04-21,20.35,20.37,19.57,19.97,30678881.0,20.167999999999996,,
24,2020-04-22,19.56,20.05,19.41,19.93,18791254.0,20.105999999999995,,
25,2020-04-23,20.17,20.24,19.35,19.37,25115539.0,19.996999999999993,,
26,2020-04-24,19.38,19.72,18.97,19.05,17319407.0,19.940999999999995,,
27,2020-04-27,19.02,19.14,18.73,18.84,12358410.0,19.93,,
28,2020-04-28,18.92,19.23,18.07,19.1,22373561.0,19.817,,
29,2020-04-29,18.71,19.44,18.61,18.8,21616502.0,19.654,,
30,2020-04-30,19.21,20.49,19.21,20.3,47642569.0,19.639000000000003,,
31,2020-05-06,19.93,20.59,19.83,20.53,41987301.0,19.661,,
32,2020-05-07,20.73,20.73,20.03,20.16,27043526.0,19.605,,
33,2020-05-08,20.35,20.79,20.04,20.69,39083735.0,19.677,,
34,2020-05-11,20.99,21.44,20.45,20.77,37105104.0,19.761000000000003,,
35,2020-05-12,20.74,20.74,20.08,20.45,24169242.0,19.869,,
36,2020-05-13,20.3,20.42,20.08,20.3,15203587.0,19.994,,
37,2020-05-14,20.16,20.28,19.89,19.89,18122158.0,20.098999999999997,,
38,2020-05-15,20.01,20.55,19.86,20.24,22565336.0,20.213,,
39,2020-05-18,20.04,20.1,19.35,19.37,24107706.0,20.27,,
40,2020-05-19,19.58,19.83,19.39,19.55,14881077.0,20.195,,
41,2020-05-20,19.54,20.99,19.48,20.38,50613294.0,20.18,,
42,2020-05-21,20.57,20.66,19.6,19.76,33334735.0,20.139999999999997,,
43,2020-05-22,19.83,20.39,19.46,20.05,30496322.0,20.076,,
44,2020-05-25,19.95,20.03,18.63,18.99,31582844.0,19.898,,
45,2020-05-26,19.1,19.46,19.1,19.43,16527837.0,19.796,,
46,2020-05-27,19.35,21.18,19.2,20.87,62844795.0,19.853,,
47,2020-05-28,20.74,21.09,20.28,20.57,37642857.0,19.921,,
48,2020-05-29,20.74,20.86,19.66,19.66,44066722.0,19.862999999999996,,
49,2020-06-01,19.78,21.19,19.75,21.13,58364255.0,20.038999999999994,,
50,2020-06-02,21.35,21.71,20.85,21.22,61915865.0,20.205999999999996,,
51,2020-06-03,21.44,21.92,21.12,21.65,59335412.0,20.332999999999995,,
52,2020-06-04,21.6,22.78,21.54,22.75,69400184.0,20.631999999999998,,
53,2020-06-05,22.86,22.86,22.19,22.62,43518769.0,20.888999999999996,,
54,2020-06-08,22.74,23.06,22.26,22.4,31930752.0,21.229999999999997,,
55,2020-06-09,22.84,23.0,22.29,22.58,28985642.0,21.544999999999995,,
56,2020-06-10,22.68,22.68,21.83,22.24,30448688.0,21.681999999999995,,
57,2020-06-11,22.46,23.51,22.45,23.13,62784521.0,21.937999999999995,,
58,2020-06-12,22.35,23.1,22.3,22.64,37275553.0,22.235999999999994,,
59,2020-06-15,22.22,22.74,21.26,22.14,39554313.0,22.336999999999996,20.39716666666667,
60,2020-06-16,22.48,23.51,22.37,23.36,41371832.0,22.550999999999995,20.444833333333335,
61,2020-06-17,23.41,23.43,22.84,23.17,22883488.0,22.702999999999996,20.484333333333336,
62,2020-06-18,23.51,23.51,22.64,22.66,25436747.0,22.693999999999996,20.509500000000003,
63,2020-06-19,22.67,23.18,22.44,22.88,26303012.0,22.71999999999999,20.57166666666667,
64,2020-06-22,22.91,23.41,22.72,22.73,23789869.0,22.752999999999993,20.61816666666667,
65,2020-06-23,22.56,22.73,22.12,22.29,26484866.0,22.72399999999999,20.643500000000003,
66,2020-06-24,22.38,23.49,22.38,23.01,38851044.0,22.800999999999988,20.6885,
67,2020-06-29,22.82,24.17,22.49,23.84,42549992.0,22.87199999999999,20.75466666666667,
68,2020-06-30,23.96,24.43,23.55,23.75,34810237.0,22.982999999999986,20.832833333333337,
69,2020-07-01,24.12,24.36,23.2,23.58,31364709.0,23.12699999999999,20.913500000000003,
70,2020-07-02,23.64,23.91,23.16,23.73,29998551.0,23.163999999999987,20.984500000000004,
71,2020-07-03,24.43,24.57,23.44,23.9,39248888.0,23.236999999999988,21.045500000000004,
72,2020-07-06,23.95,24.93,23.78,24.87,54546475.0,23.45799999999999,21.130000000000003,
73,2020-07-07,25.23,26.93,25.23,26.03,60723243.0,23.77299999999999,21.21716666666667,
74,2020-07-08,26.02,26.51,25.29,26.21,39267966.0,24.120999999999988,21.311500000000006,
75,2020-07-09,26.28,26.88,25.78,26.8,46605632.0,24.57199999999999,21.41716666666667,
76,2020-07-10,26.69,27.6,26.3,26.57,41408096.0,24.92799999999999,21.53316666666667,
77,2020-07-13,26.58,27.28,26.43,27.19,42172796.0,25.26299999999999,21.670500000000004,
78,2020-07-14,26.91,26.93,25.3,25.83,53350370.0,25.470999999999993,21.763833333333334,
79,2020-07-15,26.13,26.13,24.52,24.57,37796309.0,25.569999999999993,21.832833333333333,
80,2020-07-16,24.61,25.09,22.71,22.93,37907576.0,25.489999999999995,21.874166666666667,
81,2020-07-17,22.83,23.52,22.58,22.9,22545598.0,25.389999999999993,21.917333333333335,
82,2020-07-20,23.15,23.65,22.72,23.5,22539744.0,25.252999999999997,21.96366666666667,
83,2020-07-21,23.88,24.1,23.19,23.36,20319632.0,24.985999999999997,22.020166666666668,
84,2020-07-22,23.25,23.92,22.92,23.52,21842983.0,24.717,22.08,
85,2020-07-23,23.51,23.51,22.52,23.26,21892153.0,24.363,22.144833333333334,
86,2020-07-24,23.05,23.71,22.09,22.11,25145908.0,23.917,22.195833333333333,
87,2020-07-27,22.0,22.32,21.54,21.68,15356108.0,23.366000000000003,22.24316666666667,
88,2020-07-28,21.81,22.46,21.81,22.26,14033361.0,23.009000000000004,22.295833333333338,
89,2020-07-29,22.28,22.82,21.97,22.72,18692481.0,22.824000000000005,22.361166666666673,
90,2020-07-30,22.99,23.06,22.3,22.42,15062687.0,22.773000000000003,22.396500000000007,
91,2020-07-31,22.43,22.84,22.21,22.56,16227838.0,22.739,22.43033333333334,
92,2020-08-03,22.7,23.29,22.55,23.2,20626111.0,22.709,22.481000000000005,
93,2020-08-04,23.45,23.45,22.8,22.98,16555520.0,22.671,22.51916666666667,
94,2020-08-05,23.22,23.31,22.53,22.91,18344766.0,22.609999999999996,22.55483333333334,
95,2020-08-06,23.11,23.88,22.7,23.78,43923934.0,22.662,22.61033333333334,
96,2020-08-07,23.78,23.78,22.54,22.94,27040470.0,22.744999999999997,22.65433333333334,
97,2020-08-10,22.71,23.12,22.47,22.71,14537387.0,22.848,22.70133333333334,
98,2020-08-11,22.95,23.73,22.9,23.05,28386497.0,22.927,22.748166666666673,
99,2020-08-12,23.3,24.29,22.88,24.29,35120542.0,23.084,22.830166666666674,
100,2020-08-13,24.5,24.94,24.04,24.08,38776149.0,23.25,22.905666666666672,
101,2020-08-14,24.08,24.48,23.93,24.38,21683649.0,23.432,22.97233333333334,
102,2020-08-17,24.4,24.85,24.07,24.79,28469571.0,23.591,23.056166666666673,
103,2020-08-18,24.88,25.42,24.56,24.79,24694638.0,23.772000000000006,23.135166666666674,
104,2020-08-19,24.72,24.72,23.58,23.59,23823632.0,23.840000000000007,23.211833333333338,
105,2020-08-20,23.37,23.92,23.3,23.42,12729110.0,23.804000000000006,23.27833333333334,
106,2020-08-21,23.73,23.98,23.09,23.15,14455729.0,23.825000000000006,23.31633333333334,
107,2020-08-24,23.38,23.46,22.48,23.3,14272001.0,23.884000000000007,23.36183333333334,
108,2020-08-25,23.42,23.73,23.2,23.35,10643270.0,23.914000000000005,23.42333333333334,
109,2020-08-26,23.3,23.35,22.3,22.36,15838620.0,23.721000000000007,23.443833333333334,
110,2020-08-27,22.48,22.67,22.23,22.5,10370275.0,23.563000000000006,23.46516666666667,
111,2020-08-28,22.5,22.9,22.24,22.81,10443415.0,23.406000000000006,23.4845,
112,2020-08-31,22.3,23.33,22.27,22.96,22535929.0,23.223000000000006,23.488,
113,2020-09-01,22.88,24.26,22.82,24.12,30252644.0,23.156000000000002,23.512999999999998,
114,2020-09-02,24.0,24.65,23.98,24.49,28319772.0,23.246000000000002,23.547833333333333,
115,2020-09-03,24.5,24.55,24.0,24.1,15226540.0,23.314,23.573166666666665,
116,2020-09-04,23.6,24.22,23.51,24.13,16836379.0,23.412,23.604666666666667,
117,2020-09-07,24.01,24.36,23.5,23.5,13804809.0,23.432,23.610833333333332,
118,2020-09-08,23.6,23.75,23.0,23.15,12170784.0,23.412,23.61933333333333,
119,2020-09-09,22.82,22.9,22.01,22.08,15577454.0,23.383999999999997,23.61833333333333,
120,2020-09-10,22.4,22.45,21.07,21.1,13809922.0,23.243999999999996,23.580666666666662,
121,2020-09-11,21.06,21.72,21.06,21.56,7212417.0,23.118999999999996,23.553833333333326,
122,2020-09-14,21.59,22.05,21.41,21.78,7358506.0,23.000999999999998,23.539166666666656,
123,2020-09-15,21.85,22.14,21.6,21.84,6418709.0,22.772999999999996,23.521833333333323,
124,2020-09-16,21.9,22.13,21.7,22.02,6665715.0,22.525999999999996,23.509999999999987,
125,2020-09-17,21.96,22.75,21.8,22.43,10831464.0,22.358999999999998,23.512333333333324,
126,2020-09-18,22.69,24.67,22.51,24.67,64193916.0,22.413,23.53999999999999,
127,2020-09-21,24.64,25.22,24.5,24.97,40825544.0,22.56,23.558833333333325,
128,2020-09-22,24.95,24.95,23.6,23.7,32072229.0,22.615,23.557999999999993,
129,2020-09-23,24.02,24.14,23.2,23.71,16415617.0,22.778,23.56016666666666,
130,2020-09-24,23.4,24.05,23.23,23.51,20073796.0,23.019,23.556499999999993,
131,2020-09-25,23.62,23.72,22.59,22.72,14485323.0,23.134999999999998,23.536833333333327,
132,2020-09-28,23.03,23.03,22.05,22.12,11152052.0,23.168999999999997,23.490999999999993,
133,2020-09-29,22.25,22.55,22.19,22.23,9169280.0,23.207999999999995,23.42766666666666,
134,2020-09-30,22.2,22.52,21.8,22.15,9802391.0,23.220999999999997,23.359999999999996,
135,2020-10-09,22.63,23.6,22.63,23.24,18316401.0,23.301999999999996,23.30066666666666,
136,2020-10-12,23.64,24.01,23.3,24.01,23092128.0,23.235999999999997,23.257999999999996,
137,2020-10-13,23.88,23.97,23.42,23.58,27091525.0,23.096999999999994,23.197833333333328,
138,2020-10-14,23.58,24.12,22.8,23.03,35452617.0,23.029999999999994,23.15116666666666,
139,2020-10-15,23.44,24.15,23.04,23.1,40376719.0,22.968999999999994,23.12666666666666,
140,2020-10-16,22.98,23.0,21.88,22.06,32922581.0,22.823999999999995,23.11216666666666,
141,2020-10-19,21.99,22.3,21.62,21.89,18048752.0,22.740999999999993,23.095333333333325,
142,2020-10-20,21.95,22.24,21.8,22.2,14013811.0,22.74899999999999,23.07366666666666,
143,2020-10-21,22.2,22.23,21.63,21.81,14178602.0,22.706999999999994,23.047833333333326,
144,2020-10-22,21.62,21.79,20.8,21.24,21965576.0,22.615999999999993,23.00983333333333,
145,2020-10-23,21.27,21.57,21.1,21.18,8286717.0,22.409999999999993,22.975166666666663,
146,2020-10-26,21.0,21.54,20.67,21.42,9977484.0,22.150999999999993,22.963666666666665,
147,2020-10-27,21.35,21.88,21.17,21.88,11462592.0,21.980999999999995,22.967,
148,2020-10-28,22.4,24.07,22.05,24.07,82788395.0,22.084999999999994,22.997166666666665,
149,2020-10-29,23.88,24.64,23.74,23.88,60640383.0,22.162999999999993,23.0165,
150,2020-10-30,24.55,24.75,23.92,23.98,41428271.0,22.354999999999993,23.0425,
151,2020-11-02,24.39,25.14,24.05,24.58,33400008.0,22.623999999999995,23.076166666666666,
152,2020-11-03,24.9,24.9,24.16,24.46,24331964.0,22.849999999999998,23.097166666666666,
153,2020-11-04,24.88,25.43,24.57,24.94,36330577.0,23.162999999999997,23.129833333333334,
154,2020-11-05,25.55,26.22,25.15,25.78,45676838.0,23.616999999999997,23.177666666666664,
155,2020-11-06,25.56,26.72,25.48,25.9,40417737.0,24.08899999999999,23.213,
156,2020-11-09,26.28,26.29,25.35,26.06,36239992.0,24.55299999999999,23.264999999999997,
157,2020-11-10,26.09,26.64,25.57,25.95,33779483.0,24.95999999999999,23.319,
158,2020-11-11,25.95,26.39,25.2,25.25,28237013.0,25.077999999999992,23.355666666666664,
159,2020-11-12,25.62,26.97,25.38,26.43,38022399.0,25.33299999999999,23.391333333333332,
160,2020-11-13,26.86,26.86,25.74,26.0,31933048.0,25.534999999999993,23.423333333333336,
161,2020-11-16,25.99,27.18,25.18,27.07,41352264.0,25.784,23.468166666666665,
162,2020-11-17,27.01,27.48,26.14,26.53,31310401.0,25.991000000000003,23.497166666666665,
163,2020-11-18,26.2,26.5,25.45,26.24,28857707.0,26.121000000000002,23.521333333333335,
164,2020-11-19,26.4,26.95,25.9,26.5,24056660.0,26.193000000000005,23.569833333333335,
165,2020-11-20,26.34,26.75,26.09,26.42,20617569.0,26.24500000000001,23.619833333333336,
166,2020-11-23,26.66,26.99,25.9,26.02,30410348.0,26.241000000000007,23.667666666666666,
167,2020-11-24,26.24,27.69,25.56,25.56,40534142.0,26.20200000000001,23.705333333333332,
168,2020-11-25,25.46,25.85,24.67,24.67,37520370.0,26.144000000000013,23.727333333333334,
