,date,open,high,low,close,volume,10,60,250
0,2020-03-18,3.47,3.48,3.33,3.34,19892236.0,,,
1,2020-03-19,3.32,3.44,3.32,3.37,20559894.0,,,
2,2020-03-20,3.38,3.4,3.31,3.38,13477094.0,,,
3,2020-03-23,3.33,3.33,3.27,3.28,13471240.0,,,
4,2020-03-24,3.29,3.36,3.29,3.33,12116101.0,,,
5,2020-03-25,3.38,3.4,3.33,3.35,11357504.0,,,
6,2020-03-26,3.36,3.36,3.29,3.3,10449901.0,,,
7,2020-03-27,3.35,3.39,3.32,3.35,13444252.0,,,
8,2020-03-30,3.31,3.33,3.27,3.3,12697900.0,,,
9,2020-03-31,3.33,3.34,3.28,3.28,8371100.0,3.3280000000000003,,
10,2020-04-01,3.3,3.34,3.27,3.3,10367900.0,3.3239999999999994,,
11,2020-04-02,3.29,3.34,3.28,3.34,9886206.0,3.321,,
12,2020-04-03,3.35,3.35,3.28,3.29,9713160.0,3.312,,
13,2020-04-07,3.32,3.35,3.32,3.33,11158198.0,3.3169999999999993,,
14,2020-04-08,3.44,3.49,3.37,3.4,22661459.0,3.3239999999999994,,
15,2020-04-09,3.37,3.41,3.37,3.38,13839245.0,3.3269999999999995,,
16,2020-04-10,3.36,3.38,3.31,3.33,10940741.0,3.3299999999999996,,
17,2020-04-13,3.31,3.31,3.27,3.3,10297944.0,3.3249999999999993,,
18,2020-04-14,3.3,3.32,3.29,3.31,9181896.0,3.3259999999999996,,
19,2020-04-15,3.31,3.33,3.29,3.31,9279948.0,3.3289999999999997,,
20,2020-04-16,3.29,3.33,3.29,3.32,7408938.0,3.3310000000000004,,
21,2020-04-17,3.32,3.34,3.29,3.3,9318400.0,3.3269999999999995,,
22,2020-04-20,3.3,3.34,3.29,3.32,11753812.0,3.3299999999999996,,
23,2020-04-21,3.31,3.32,3.27,3.29,9402500.0,3.3259999999999996,,
24,2020-04-22,3.28,3.31,3.26,3.3,8166304.0,3.316,,
25,2020-04-23,3.32,3.32,3.28,3.29,7478824.0,3.3069999999999995,,
26,2020-04-24,3.29,3.29,3.25,3.26,8224600.0,3.2999999999999994,,
27,2020-04-27,3.25,3.28,3.24,3.24,8258501.0,3.2939999999999996,,
28,2020-04-28,3.25,3.26,3.14,3.17,11778225.0,3.28,,
29,2020-04-29,3.16,3.2,3.14,3.18,7341912.0,3.2669999999999995,,
30,2020-04-30,3.23,3.27,3.2,3.26,10072372.0,3.2609999999999992,,
31,2020-05-06,3.24,3.33,3.23,3.33,15220838.0,3.2639999999999993,,
32,2020-05-07,3.33,3.35,3.28,3.3,8506600.0,3.261999999999999,,
33,2020-05-08,3.31,3.32,3.28,3.3,7171902.0,3.262999999999999,,
34,2020-05-11,3.29,3.32,3.26,3.26,11794200.0,3.258999999999999,,
35,2020-05-12,3.27,3.29,3.26,3.26,8029060.0,3.255999999999999,,
36,2020-05-13,3.25,3.27,3.22,3.26,8074209.0,3.255999999999999,,
37,2020-05-14,3.26,3.27,3.23,3.24,7583517.0,3.255999999999999,,
38,2020-05-15,3.26,3.27,3.24,3.25,6255929.0,3.2639999999999985,,
39,2020-05-18,3.25,3.32,3.23,3.3,11843202.0,3.2759999999999985,,
40,2020-05-19,3.34,3.34,3.29,3.3,9773455.0,3.2799999999999985,,
41,2020-05-20,3.31,3.31,3.24,3.27,11727366.0,3.2739999999999987,,
42,2020-05-21,3.28,3.28,3.23,3.24,7180051.0,3.2679999999999993,,
43,2020-05-22,3.23,3.25,3.22,3.23,9826100.0,3.2609999999999992,,
44,2020-05-25,3.25,3.29,3.22,3.26,9535300.0,3.2609999999999992,,
45,2020-05-26,3.28,3.3,3.26,3.29,9303744.0,3.2639999999999993,,
46,2020-05-27,3.29,3.29,3.25,3.27,8560502.0,3.2649999999999997,,
47,2020-05-28,3.28,3.32,3.27,3.31,16137400.0,3.272,,
48,2020-05-29,3.31,3.45,3.29,3.42,27900797.0,3.289,,
49,2020-06-01,3.55,3.76,3.47,3.76,53268628.0,3.335,,
50,2020-06-02,4.14,4.14,4.14,4.14,13974635.0,3.4190000000000005,,
51,2020-06-03,4.56,4.56,4.56,4.56,14670618.0,3.5480000000000005,,
52,2020-06-04,5.01,5.01,5.01,5.01,11712222.0,3.725,,
53,2020-06-05,5.52,5.52,5.52,5.52,18870388.0,3.9539999999999997,,
54,2020-06-08,5.55,5.89,5.4,5.64,551487632.0,4.192,,
55,2020-06-09,5.27,5.44,5.07,5.16,425848305.0,4.379,,
56,2020-06-10,5.01,5.11,4.76,5.02,334847354.0,4.554,,
57,2020-06-11,4.93,5.31,4.88,5.12,347157342.0,4.734999999999999,,
58,2020-06-12,4.9,5.63,4.89,5.41,372234917.0,4.933999999999999,,
59,2020-06-15,5.34,5.57,5.1,5.16,319514784.0,5.073999999999999,3.6014999999999997,
60,2020-06-16,5.2,5.65,5.02,5.56,350582922.0,5.215999999999999,3.6384999999999996,
61,2020-06-17,5.42,5.76,5.35,5.58,300470247.0,5.317999999999999,3.675333333333333,
62,2020-06-18,5.52,5.52,5.02,5.02,321359046.0,5.318999999999999,3.7026666666666666,
63,2020-06-19,5.2,5.53,5.17,5.53,196140144.0,5.3199999999999985,3.7401666666666666,
64,2020-06-22,6.04,6.04,5.35,5.4,398180534.0,5.2959999999999985,3.7746666666666666,
65,2020-06-23,5.27,5.35,5.08,5.1,238540246.0,5.289999999999999,3.803833333333333,
66,2020-06-24,5.12,5.18,4.97,5.0,151391653.0,5.287999999999999,3.8321666666666663,
67,2020-06-29,4.97,4.97,4.69,4.76,162291478.0,5.252,3.855666666666666,
68,2020-06-30,4.81,4.84,4.74,4.82,123115176.0,5.193,3.8809999999999993,
69,2020-07-01,4.81,4.98,4.75,4.88,147589959.0,5.164999999999999,3.9076666666666657,
70,2020-07-02,4.84,5.08,4.81,5.01,168511817.0,5.1099999999999985,3.9361666666666655,
71,2020-07-03,4.95,5.1,4.87,4.96,158701678.0,5.047999999999999,3.9631666666666656,
72,2020-07-06,4.97,5.46,4.91,5.46,211285484.0,5.091999999999999,3.9993333333333325,
73,2020-07-07,5.86,6.0,5.7,6.0,301295776.0,5.1389999999999985,4.043833333333333,
74,2020-07-08,6.44,6.61,5.71,6.61,427366613.0,5.259999999999999,4.097333333333332,
75,2020-07-09,6.69,7.27,6.69,7.27,241291490.0,5.4769999999999985,4.162166666666666,
76,2020-07-10,7.32,7.99,7.01,7.34,422494683.0,5.7109999999999985,4.228999999999998,
77,2020-07-13,7.34,8.07,7.1,8.07,298677961.0,6.041999999999998,4.308499999999999,
78,2020-07-14,8.27,8.41,7.28,7.52,341737580.0,6.3119999999999985,4.378666666666665,
79,2020-07-15,7.37,7.82,6.95,7.59,266360660.0,6.582999999999998,4.449999999999998,
80,2020-07-16,7.4,7.87,7.27,7.32,245448235.0,6.813999999999997,4.516666666666665,
